"","RNEG-002.1","RNEG-002.2","RNEG-002.3","RNEG-002.4","RNEG-003.1","RNEG-003.2","RNEG-003.3","RNEG-006.1","RNEG-006.2","RNEG-009.1","RNEG-009.2","RNEG-009.3","RNEG-009.4","RNEG-011.1","RNEG-011.2","RNEG-011.3","RNEG-011.4","RNEG-016.1","RNEG-016.2","RNEG-020.1","RNEG-020.2","RNEG-020.3","RNEG-021.1","RNEG-021.2","RNEG-021.3","RNEG-022.1","RNEG-022.2","RNEG-022.3","RNEG-022.4","RNEG-022.5","RNEG-023.1","RNEG-023.2","RNEG-023.3","RNEG-023.4","RNEG-023.5","RNEG-024.1","RNEG-024.2","RNEG-024.3","RNEG-024.4","RNEG-027.1","RNEG-027.2","RNEG-027.3","RNEG-028.1","RNEG-028.2","RNEG-031.1","RNEG-031.2","RNEG-032.1","RNEG-032.2","RNEG-032.3","RNEG-033.1","RNEG-033.2","RNEG-035.1","RNEG-035.2","RNEG-035.3","RNEG-041.1","RNEG-041.2","RNEG-041.3","RNEG-043.1","RNEG-043.2","RNEG-043.3","RNEG-045.1","RNEG-045.2","RNEG-045.3","RNEG-048.1","RNEG-048.2","RNEG-048.3","RNEG-049.1","RNEG-049.2","RNEG-049.3","RNEG-049.4","RNEG-052.1","RNEG-052.2","RNEG-052.3","RNEG-054.1","RNEG-054.2","RNEG-054.3","RNEG-054.4","RNEG-059.1","RNEG-059.2","RNEG-059.3","RNEG-060.1","RNEG-060.2","RNEG-060.3","RNEG-063.1","RNEG-063.2","RNEG-063.3","RNEG-063.4","RNEG-065.1","RNEG-065.2","RNEG-068.1","RNEG-068.2","RNEG-069.1","RNEG-069.2","RNEG-069.3","RNEG-071.1","RNEG-071.2","RNEG-071.3","RNEG-071.4","RNEG-074.1","RNEG-074.2","RNEG-075.1","RNEG-075.2","RNEG-075.3","RNEG-078.1","RNEG-078.2","RNEG-079.1","RNEG-079.2","RNEG-080.1","RNEG-080.2","RNEG-080.3"
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U4W11_LTR.mzML",NA,835092,287629.25,76802.5,NA,NA,NA,47777.40625,8100.4921875,1286689,333117.25,38893.9375,398.5146484375,135658.875,3075.53515625,6671.19921875,2683.552734375,397539.25,11554.4140625,417397.75,72744.1875,7477.1328125,147935.125,18279.28125,8519,1069017,NA,32580.890625,12581.65625,NA,NA,3303432,247767.75,161577.75,NA,1308624,145048.875,18872.796875,NA,NA,NA,NA,38237.75,NA,101420.75,32996.1875,NA,942947.5,33998.59375,41622.59375,13664.203125,NA,NA,6903.37890625,2538990,600705.5,19041.515625,153876.875,42107.96875,NA,798233.5,9855.4765625,NA,348957.5,11381.7109375,6278.3671875,1211803,41032.21875,65874.6875,9733.84375,424672.25,125642.1875,25657.46875,836867.5,20968.859375,NA,555.14306640625,NA,NA,NA,339088.75,136786.625,791.779296875,44767.21875,96803.3125,366.085693359375,NA,119443.3125,NA,72336.5,NA,294043,4841.06640625,973.95849609375,NA,596721.5,119288,57144.15625,91502.3125,NA,15128.3359375,6698.67578125,NA,87471.9375,NA,78344.5625,635.4423828125,1133196,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U4W12_SR.mzML",NA,1529344,442891.75,115475.25,NA,NA,NA,72822.25,NA,1081670,268026.25,31632.953125,587.94775390625,357768.25,8245.59375,19688.546875,7987.0859375,513287,16447.703125,538562.5,80814.8125,10429.9453125,218307,19248.6875,13361.03125,1796075,51292.15625,53121.9375,20543.734375,23206.828125,NA,3263504,442375,231713.375,118800.375,1065498,101971.1875,15408.765625,11604.453125,9981.390625,NA,NA,217983.375,NA,310165.75,97714.4375,NA,763697,29229.4375,54547.21875,14905.5859375,NA,NA,NA,NA,1343472,28301.796875,116218.9375,18197.59375,NA,1205109,12869.2109375,NA,373719.75,9346.9765625,6726.30078125,1746070,88539.375,99208.9375,NA,795548.5,149167.25,44821.40625,1405678,17744.484375,50735.09375,NA,NA,NA,NA,459106.75,152835.875,2395,52130.625,107565.125,464.84619140625,6087.4609375,129372.9375,6457.5859375,175370,NA,350355,5648.7734375,1558.1513671875,NA,914790.5,176406.75,85258,83495.375,NA,24419.8125,8335.9375,NA,85011.375,23191.328125,62257.0625,568.263671875,1424504,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U4W23_LTR.mzML",NA,695776.5,278548.5,76294.9375,NA,NA,2523.064453125,52056.0625,NA,1226681,319581.5,33410.09375,NA,124746.125,NA,7164.03125,2520.57421875,391086,NA,408541.25,76152.1875,7232.94140625,142455,18829.921875,9407.6640625,1016672,NA,31532.65625,10925.7265625,NA,NA,3269720,242303.25,157036.75,71704.875,1312140,160569.125,17822.5625,NA,20205.09375,5297.47265625,NA,36775.6875,7086.7890625,96486.5,32098.015625,NA,1025299.5,35336.75,37684.65625,12114.25,NA,NA,5824.390625,2584542,557907,16560.640625,162935.75,49885.40625,NA,773633.5,8869.4375,15480.7109375,342550.25,10752.625,5968.16796875,1132987,52371.59375,63950.875,29211.03125,393083,117484.6875,23246.171875,NA,22133.09375,28029.03125,NA,NA,1939.4248046875,NA,325466,126758.1875,NA,35898.625,87051.6875,NA,5462.03515625,108935.5,2815.708984375,64387.25,4508.74609375,287589,4520.67578125,1031,NA,600281,119119.8125,58340.125,87814.25,NA,13088.5625,4242.80078125,NA,84801.1875,23018.34375,71117.3125,776.71044921875,1097774,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U4W24_SR.mzML",NA,1560121,446507.5,117468.8125,NA,NA,NA,71852.6875,NA,1060193,271421.25,30366.890625,509.32373046875,356693.75,7651.02734375,21306.9375,6536.63671875,483433.5,12858.546875,545315.5,80821.5625,11389.4140625,224290.375,20588.90625,13506.1953125,1804558,48731.34375,51713.6875,20282.78125,21276.15625,NA,3236332,435074.25,230842.5,114994.0625,1071050,104220.125,14372.140625,12431.1640625,NA,NA,NA,223354.75,41531.90625,314511.25,101349.25,3036146,937151.5,35162.28125,54470.46875,15866.2890625,NA,NA,NA,NA,1345509,40276.53125,120017.125,19669.9375,NA,1161890,11657.9296875,23880.53125,359645.5,9919.0546875,6030.03515625,1706644,90746.125,89700.0625,58605.5625,790318.5,156145.25,45701.125,1152565,18998.609375,41501.90625,NA,NA,3273.318359375,NA,461437.75,158791.25,1416.6220703125,47394.125,98544.625,NA,NA,128329.5625,2551.9921875,184040.625,NA,353269.75,5131.82421875,NA,NA,902914,178425.5,86534.9375,84881.4375,NA,26117.609375,10047.03125,NA,81488.5625,23650.5,60829.5,NA,1420391,17972.09375,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U4W35_LTR.mzML",NA,884909,279463.5,77414.1875,NA,NA,2108.642578125,52209,8238.390625,1216342,312273,34526.84375,NA,129411.5625,2981.494140625,NA,2832.076171875,409607.25,12384.8125,370143,65725.8125,6783.03515625,143591.75,19798.4375,8275.578125,1011957.5,28574.96875,29216.375,10853.984375,12939.671875,NA,3224550,231987.75,152207.5,70853.75,1302041,151466.625,17060.984375,13921.96875,20796.71875,5345.796875,NA,35941.3125,7312.0859375,98354,30147.015625,NA,885868.5,31344.109375,37870,13549.671875,NA,NA,NA,2618202,572642.5,18890.484375,150982.25,47422.28125,NA,768345.5,9057.7109375,16037.890625,346399.5,10793.3359375,6454.08984375,1127078,51892.03125,62226.9375,31096.546875,395736.75,119365.4375,22463.484375,893259,19483.46875,33354.25,NA,NA,NA,NA,330113.5,134496.5,NA,36246.5,85300.875,NA,5453.078125,110904.5625,NA,65411.96875,3846.01171875,274885.25,3977.884765625,668.60107421875,NA,593302.5,121257.75,56803.78125,87009.1875,1650,NA,5451.2265625,NA,86983.3125,25599.75,71530.6875,NA,1102180,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U4W36_SR.mzML",NA,1336517,445000.75,117950.5,NA,NA,NA,70917.875,NA,1077643,267306.5,30411.5625,NA,363711.25,7757.83203125,19545.03125,7819.71484375,487725,14041.859375,541874,82517.0625,10000,219753.125,19100.859375,13685.7265625,1833984,5341.5703125,55007.71875,21929.125,NA,NA,3244322,448447.25,230601.375,120035.6875,1074640,104987.6875,14853.1171875,11696.46875,9252.921875,NA,NA,219286.125,41457.96875,311701.25,98579.3125,NA,951060.5,36606.09375,51763.71875,14983.3828125,721592,NA,8286.2421875,NA,1364880,41248.375,120547.3125,20514.65625,NA,1211597,12443.8203125,NA,356631.5,11330.8671875,6512.84375,1717139,90498.1875,93489.1875,NA,802085,152588.875,46181.34375,1138299,17928.484375,40890.46875,309.898681640625,NA,NA,NA,463113.75,157292,NA,52320.46875,106487.4375,577.7470703125,NA,127612.0625,NA,180065.75,NA,352884,5670.1484375,1159,NA,905946.5,179229.625,86843.8125,85033.875,1883.419921875,27851.953125,9202.640625,NA,85687.5625,25597.265625,62004.59375,NA,1426143,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U4W47_LTR.mzML",NA,755766.5,276537.75,76437,NA,NA,2132.15625,51283.46875,7657.77734375,1237935,319009.75,32374.484375,NA,126544.3125,2966.228515625,6802.9375,2841.607421875,385852,12862.34375,359684.5,64739,6624.1640625,146911.125,18889.34375,7583.93359375,1043249.5,NA,30086.671875,13125,NA,NA,3255014,242666.75,155805.875,70825.75,1328878,156927.625,17896.359375,NA,NA,NA,NA,38258.25,6223.33984375,95342.4375,30820.03125,NA,1004627,34524.9375,36006.53125,11506.125,NA,NA,NA,2648362,576487,NA,153588.875,45362.71875,NA,771106.5,8113.890625,NA,330521.25,10738.2734375,5523.84765625,1146124,51965.375,62536.46875,27092.421875,396811,116425.875,26345.421875,805403.5,20301.453125,29856.53125,NA,NA,NA,239.868896484375,333258,132914.625,NA,40474.21875,94006.25,NA,NA,109207.8125,3041.521484375,63610.5625,4154.3359375,290397.25,4708.33203125,NA,NA,590188.5,117870.8125,56765.84375,86496.8125,107,12899.78125,4705.8046875,NA,85373.75,21571.953125,72967.25,NA,1097422,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U4W48_SR.mzML",NA,1626030,444268.75,114950.0625,NA,NA,NA,72623.5625,13482.109375,1071472,265558.5,30021.359375,NA,354405,8541.265625,19653.546875,7894.01953125,495065.75,NA,549622.5,82008.1875,10040.59375,221083.75,19999.625,14117.90625,1797289,NA,52978.4375,22168.1875,NA,NA,3243128,433250,228073.875,NA,1076162,104331.3125,14658.2109375,NA,9578.0390625,NA,NA,226359.125,NA,321310,101545.1875,NA,987843,35351.09375,50314.4375,15092.7109375,NA,NA,NA,NA,1350897,NA,126854.3125,20359.546875,NA,1181461,11702.6953125,NA,364472.75,NA,6627.19140625,1719193,NA,96139,13825.0859375,794522.5,152235.875,44471.125,1134608,18475.765625,41788.84375,NA,NA,NA,NA,467346.75,152346.625,1238.552734375,55898.28125,125609.875,718.85107421875,6388.9453125,126270.5625,3460.962890625,185830.5,NA,354194,4205.62890625,1416.5380859375,NA,905773.5,177310.875,85814.3125,82462.875,NA,27015.28125,9383.7578125,NA,80262.125,NA,61188.03125,NA,1444191,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U4W59_LTR.mzML",NA,843164.5,280028.5,77662.4375,NA,NA,NA,54209.09375,NA,1240929,314259,34909.46875,185.830200195312,127847.5,2689.375,6668.7109375,3256.365234375,378835.5,NA,351079.5,55194.09375,7074.99609375,142550.875,19247.4375,8746.3828125,1080049,NA,29964.90625,12126.7578125,NA,NA,3132998,229769.25,144493.875,66768.4375,1291795,148871.625,18896.953125,14098.5078125,NA,NA,NA,38503.96875,NA,94320,30821.203125,NA,731746.5,29396.703125,39367.78125,13973.1171875,NA,NA,6043.42578125,2643974,595951.5,5826.88671875,152950,NA,NA,755023,7421.08203125,NA,340933.25,10659.71875,6210.91796875,1136578,50008.25,61664.9375,NA,396058,117182.625,25383.4375,797353,21143.453125,NA,NA,NA,NA,NA,330635.5,131395.75,1352.5478515625,42703.53125,100686.6875,NA,5227.04296875,111028.4375,3510.654296875,67281.8125,2581.201171875,291813.5,4202.43359375,878.11572265625,NA,595328,120986.125,56888.1875,89899,NA,9048.15625,5704.0859375,NA,83839.5625,NA,75206.4375,NA,1090984,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U4W60_SR.mzML",NA,1548775,431939.5,114211.5625,NA,NA,NA,68075.8125,NA,1019383,257265.5,27191.8125,NA,341564.5,7279.41015625,18817.859375,7385.3125,423408.75,11847.828125,498344.75,68284.0625,9671.953125,216223.375,19391.03125,13352.40625,1747490,NA,48775.625,18906.96875,NA,NA,3129510,431994.5,212583.25,115155.5625,987835.5,96490.1875,13960.90625,NA,8631.5546875,NA,NA,212621,NA,269680,84127.3125,NA,631999.5,25027.984375,55198.9375,15579.5078125,658763,NA,NA,NA,1369773,NA,114809.875,19462.171875,NA,1112792,11040.515625,NA,410506.75,10051.1640625,NA,1605816,86173.1875,86436.375,NA,755170,146283.5,43511.96875,1515048,12199.359375,49391.59375,NA,NA,NA,NA,445873,151777.75,NA,49540.15625,107791.375,NA,NA,122866.5625,NA,184540.875,3383.265625,343289.5,4780.46484375,1188.01171875,NA,853834,169089.25,80303.5,82656.1875,1547,25396.453125,10204.9609375,NA,79107.1875,23456.859375,56372.9375,NA,1365824,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U4W71_LTR.mzML",NA,830159.5,278281.5,79912.1875,NA,NA,NA,52614.09375,8100.4609375,1239976,310039,34189.375,581,128800.8125,2687.720703125,7349.58984375,3007.517578125,384423.5,NA,316718.25,49596.6875,5836.34765625,147002.5,16310.0703125,9201.2578125,1082307,18154.984375,32559.34375,11350.109375,13864.8359375,NA,3072514,223762.625,141962.5,61726.8125,1279786,150128.375,18345.046875,3426.771484375,NA,NA,NA,36917.78125,NA,100673.25,31985.09375,NA,835271.5,31336.140625,37050.5,11909.8828125,NA,NA,4469.43359375,2668982,589999.5,9250.15625,140049.375,42813,NA,767401.5,7547.234375,6370.765625,327053,10780.4765625,6072.265625,1111770,49555.28125,60515.375,NA,386233.5,113361.125,24767.1875,832277.5,20312.71875,29986.328125,1631.369140625,NA,NA,NA,331736.25,128994.625,NA,41504.625,97127.625,NA,NA,110592.6875,703.27197265625,67145.1875,1865.08984375,296801.25,4242.71875,884.85595703125,NA,587011,118640.9375,57834.90625,86650.625,NA,15062.640625,6978.421875,2636.021484375,68549.75,NA,73570.6875,NA,1070435,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U4W72_SR.mzML",NA,1430555,439701.5,114188.1875,NA,NA,NA,68439.5625,NA,1025845.5,260510.875,29620.421875,NA,346921.5,7856.88671875,19360.71875,6910.13671875,465270,NA,482762.5,63990.9375,9301.3125,210717.625,18909.125,11055.9453125,1813165,NA,50404.75,21653.390625,NA,NA,3139484,421841.5,215756.25,108358.8125,1004792.5,102217.9375,13464.171875,NA,8968.96875,NA,NA,215391,NA,291062.25,87752.4375,2721426,673217,28657.75,53284.5625,14145.6484375,NA,NA,NA,NA,1377377,NA,113764,19527.8125,NA,1102875,11575.703125,NA,396374.75,8324.2109375,NA,1630798,87699.25,88025,NA,755025.5,143661,43203.4375,1079570,18754.796875,NA,NA,NA,NA,NA,455167,152132.375,713.10888671875,53202.75,114842.25,NA,6349.75,122802.0625,4830.8125,184290.625,NA,338685.5,4502,1251.40234375,NA,849450,165660.125,81965.6875,85539.5,NA,23568.09375,9311.34375,NA,79539.125,NA,57405.15625,NA,1355370,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U4W83_LTR.mzML",NA,893327.5,285036.5,77820.5625,NA,2810.048828125,NA,51849.21875,8009.1640625,1275611,320407.25,35360.65625,534.34326171875,135932.75,2851.416015625,6136.8515625,NA,377387.75,NA,327983.25,48554.84375,6071.22265625,149311.75,19038.53125,9580.6171875,1072408,NA,32644.28125,12389.7421875,NA,NA,3072118,235148,145809.375,62407.96875,1311433,147732.125,18329.453125,NA,NA,NA,NA,38879.96875,6803.31640625,105554.1875,32664.796875,NA,872029,32979.84375,37141.5,11469.7109375,NA,NA,NA,2596750,596705.5,NA,139838.875,41168.625,NA,749723,7751.625,NA,319307,11737.7734375,5437.51953125,1124284,NA,60785.8125,NA,410328.75,117328.125,24556.296875,856925.5,20021,31287.9375,NA,NA,NA,NA,343171.25,132768.25,NA,45414.53125,102820.875,NA,NA,112812.875,1123.7861328125,66954.9375,NA,301023.25,4158.91015625,NA,NA,592075,118135.875,58190.125,87747.25,NA,NA,3512.119140625,361.393798828125,88196.125,NA,76005.5625,NA,1102290,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U4W84_SR.mzML",NA,1319046,439746.5,111357.3125,NA,NA,NA,67733.3125,NA,1030611,261905.875,26136.703125,NA,346426.25,7349.0625,19648.53125,7632.5546875,473282.75,15137.5859375,511108.5,70010.625,9066.8203125,216053.625,19451.453125,13770.390625,1811529,3107.271484375,52215.40625,21115.96875,NA,NA,3165982,417034.5,215406.375,NA,1042179,108059.875,13494.8828125,NA,NA,NA,NA,212150.875,NA,299972.25,95418.875,NA,886536.5,34229.28125,48758.59375,14857.21875,NA,NA,4753.42578125,NA,1387361,29169.625,118827.75,20395.875,NA,1113023,10892.59375,NA,372019.25,NA,6307.46875,1608062,88847.9375,85679.25,NA,762137.5,145980,44362.65625,1112020,17279.890625,NA,478.195068359375,NA,964.9755859375,NA,454654.25,147284.125,NA,47928.46875,105370.375,NA,5119.55078125,122043,NA,187561.125,NA,353577,NA,1411.46484375,NA,853039,168027.625,77392.9375,82821.5625,NA,24645.953125,9698.265625,NA,78124.4375,21007.171875,59388.03125,NA,1378088,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U4W95_LTR.mzML",NA,1131632,261775.875,75648.9375,NA,NA,NA,50118.84375,7339.21484375,1212041,298923.5,32570.015625,NA,123261.375,NA,6570.296875,2770.4609375,348873,11362.1484375,308590.25,44169.28125,6008.8203125,142190.625,NA,8791.7890625,1085503,983.2001953125,31959.984375,12414,NA,NA,2941266,219689.875,137798.375,62940.625,1231549,134193.125,16469.921875,NA,NA,NA,NA,37403.28125,6339.5078125,97023.625,30241.359375,NA,653094.5,26425.09375,38133.40625,11381.5,NA,NA,NA,2705298,588331,3677.57421875,143169.375,NA,NA,692393,7725.7890625,NA,344058,10959.6796875,6639.2421875,1070158,NA,57249.34375,NA,377938.5,110607.4375,22969.5,803587.5,17906.9375,27951.765625,NA,NA,NA,NA,321667.75,126554.9375,903.54931640625,40293.5,92192.375,NA,NA,104441.25,2982.25,69221.1875,NA,286641,3977.45703125,679,NA,565952,110661.5625,55020.65625,83417,NA,15013.0625,6947.15625,901.03955078125,82608.4375,19757.734375,72420.6875,NA,1029928.5,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U4W96_SR.mzML",NA,1375282,409190,112585.0625,NA,NA,NA,67432.0625,12023.1953125,993671.5,255015.125,28170.890625,NA,334229.5,7553.17578125,18510.015625,7883.6953125,456265.25,NA,504645.25,73174.875,10109.8671875,206484.125,18831.421875,12562.984375,1672686,NA,43130.625,18518.953125,8323.625,NA,3089214,393475,201874.25,10918.28125,999308,102463.875,15143.15625,NA,8423.5,2320.85546875,NA,208033.125,41848.75,287821.5,91953.1875,NA,909147,32456.09375,45419,13715.515625,NA,NA,NA,NA,1341478,20321.5625,115151.0625,19969.9375,NA,1097758,10944.1875,NA,355538,NA,6455.796875,1543979,84495.125,84625.9375,37491.28125,731188.5,140988,43807.46875,1096290,16531.640625,NA,NA,NA,NA,NA,428154,146800.875,NA,46965.28125,101483.6875,NA,6683.1484375,117270.875,NA,179701.5,NA,338281.75,4213.15234375,NA,NA,816458.5,164175.125,79889.1875,82170.75,NA,23980.421875,7030.5859375,NA,75830.5,NA,56780.09375,335,1325381,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U6W11_LTR.mzML",NA,707226.5,264215.25,71028.3125,NA,NA,2394.205078125,48078.4375,8223.5546875,1191410,308574.25,31455.578125,299.0498046875,121120.75,3085.7421875,6928.8125,2888.36328125,360443.25,10459.0625,318675.75,48519.5625,5488.30078125,137713,18422.203125,8244.765625,997503,NA,28252.234375,10060.734375,NA,NA,3019978,220312.875,135214.5,62096,1232775,143304.375,16487.640625,NA,NA,NA,5961.12109375,36081.40625,6346.42578125,95512.1875,29934.125,NA,925305,33487.6875,31337.375,10447.5234375,NA,NA,NA,2645162,595992.5,18731.328125,136967.75,38104.0625,NA,696325.5,7698.08203125,NA,324096,11060.25,6303.6875,1070347,50005.40625,58604.0625,26253.671875,377174.25,108990.75,22762.5625,798911,18039.390625,NA,334.532470703125,NA,NA,NA,316135,128652.5,NA,38698.59375,91283.3125,NA,NA,102459.8125,NA,66180.625,NA,277028.75,4415.08203125,1023.07763671875,NA,555842.5,116465.9375,53443.28125,83073.8125,NA,14576.78125,6757.8359375,NA,82795.3125,22894.9375,70269.3125,NA,1022485.5,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U6W12_SR.mzML",NA,1568588,410403.5,112442.25,NA,3649.876953125,NA,65443.28125,11853.0390625,992735,248835,28631.03125,NA,344836.25,6924.34765625,17153.875,NA,463600.25,NA,466574.5,66077.8125,8907.3515625,203918,16758.203125,12034.4609375,1693856,NA,49460.25,19772.125,NA,NA,3116942,394457.25,196301,101998.625,988075,97322.5,13772.75,11336.1015625,8404.421875,2307.96875,NA,212482.125,NA,292989.75,90926.375,NA,873668,31767.328125,46969.59375,14561.5703125,NA,NA,NA,NA,1354336,NA,117845.75,20101.0625,NA,1069280,11812.09375,NA,384518.5,8986,7250.02734375,1545264,NA,80574.1875,33164.53125,723668.5,134215.125,41842.21875,1097954,17128.1875,37887.28125,NA,NA,NA,380,430794,148071.625,NA,48541.6875,104515.8125,NA,NA,119217.0625,NA,185027,NA,330511.5,4815.71875,1197,NA,820800,164196.5,75987.75,80545.5,NA,27858.078125,10204.8671875,NA,74969.25,20190.296875,55473.71875,448.1943359375,1347532,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U6W23_LTR.mzML",NA,741326,268878,72943.0625,NA,NA,NA,55559.4375,NA,1221241,306154.75,31950.1875,NA,127805.0625,2618.990234375,6708.0859375,2281.005859375,NA,NA,304668.75,57113.0625,5855.6171875,140463.125,19415.328125,8612.296875,NA,1333.5400390625,NA,NA,NA,NA,2971938,215612.375,132472,60188.4375,1216101,107841.375,15656.453125,NA,NA,NA,6035.9140625,38109.21875,6994.61328125,84677.3125,25279.53125,NA,4558.53515625,NA,29073.171875,9832.7890625,NA,NA,NA,2749332,599217.5,NA,124616.75,NA,NA,716223.5,7615.0390625,NA,317496.75,9796.7734375,5904.078125,1072193,51540.03125,59114.8125,21405.625,358111,109098.5,21992.28125,NA,NA,NA,546.0966796875,NA,NA,NA,327519.5,128912.875,1008.58984375,38808.59375,92186.1875,NA,5240.50390625,101972.125,NA,68663.625,NA,297129.5,NA,964.25439453125,NA,568524.5,116020,53829.625,82955.5,1222.642578125,14291.5625,6636.38671875,NA,82274.6875,16545.640625,74606.6875,NA,940603.5,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U6W24_SR.mzML",NA,1465327,408535.75,108497.3125,NA,NA,NA,62346.4375,10298.7109375,986332.5,251873.5,26649.640625,NA,329854,7227.24609375,17414.59375,NA,464097.5,NA,445654.25,57616.96875,8143.90625,204144.5,18368.6875,13080.25,1702169,NA,51330.09375,21057.21875,276.14404296875,NA,3020486,415603,198457.125,105885.6875,931491,98528.375,13627.390625,NA,8047.015625,NA,NA,209873.875,34007.6875,282546.75,91634.3125,NA,683083.5,29424.109375,50233.90625,13833.6953125,NA,NA,NA,NA,1373394,NA,120529.1875,23882.53125,NA,1054927,10711.1015625,NA,397085,11944.171875,7286.82421875,1540938,82736,78763.1875,NA,715994.5,140777,42211.21875,1086389,16905.9375,NA,261,NA,NA,NA,422272.25,141983.25,NA,49023.28125,103174.5,NA,NA,117382.8125,NA,190068.625,NA,341929.5,NA,1132.3623046875,NA,814969.5,NA,75679.3125,83707.1875,NA,27599.015625,10051.328125,422.688720703125,73241.5625,NA,53777.84375,NA,1309330,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U6W35_LTR.mzML",NA,736813,265265,72360.5625,NA,NA,NA,50772.5625,7290.78515625,1202919,302404,32764.375,NA,124386.5625,2969.1015625,6693.61328125,2524.9296875,356721,NA,300704.75,41392.5,6085.63671875,140684.25,NA,NA,1033928,27370.609375,29777.921875,10266.8828125,NA,NA,3025762,224264.75,131697.5,64566.15625,1206188,147035.75,16687.484375,12210.9140625,NA,NA,NA,37485.78125,NA,98463.875,30923.640625,NA,702792,26763.1875,34100.4375,12025.2734375,NA,NA,NA,2672370,586914,NA,139715.125,37429.1875,275.27880859375,692970.5,7447.4375,NA,340066,11632.28125,6670.70703125,1061791,NA,59905.96875,NA,365913,110038.625,22943.859375,767310.5,18640.4375,23991.71875,NA,NA,NA,NA,319417.5,128851.5625,NA,35803.1875,86674.0625,NA,NA,100823.625,NA,68405,NA,282149,NA,NA,NA,558980,117081.375,54510,84097.625,490.69189453125,11485.046875,7399.921875,318.531494140625,81266.6875,NA,69466.5625,NA,1023424.5,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U6W36_SR.mzML",NA,1470319,405946.75,105794.75,NA,NA,NA,64747.875,11572.2890625,970769,244352.375,27522.578125,NA,317534,6705.25,NA,NA,448430.5,14499.5546875,444232.25,58003.03125,8834.9140625,198922.625,18268.984375,11823.875,1677912,9546.6796875,53546.71875,18769.921875,NA,NA,3004672,381298.75,193336,98163,945096.5,100573.4375,14120.0234375,NA,8237.6484375,NA,NA,204013.75,NA,283269.25,90020,NA,777513,30131.375,47939.25,15278.921875,NA,NA,NA,NA,1324748,NA,121933.3125,20679.703125,1151.3349609375,1047735.5,10098.6328125,NA,392442.25,8859.3671875,7451.35546875,1495653,79377.8125,81052.25,NA,708103,137243.375,42308.4375,1063730,15883.796875,NA,NA,NA,NA,NA,419376.75,144745.875,NA,54460.53125,111424.9375,NA,NA,112890.125,NA,184320.5,NA,330215,NA,960.86279296875,NA,792654.5,161259.375,75557.4375,80440.5625,NA,22868.46875,9508.4296875,NA,72658.8125,5030.1015625,54554.875,NA,1297807,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U6W47_LTR.mzML",NA,795445,268743,76532.3125,NA,NA,NA,50754.65625,NA,1161839,296230.5,31769.046875,518.71240234375,122650.0625,2926.873046875,6617.8828125,2963,348511,NA,279934,43094.4375,5879.4296875,138465.25,17700.359375,8411.7734375,1045434.5,NA,31932.515625,11074.8125,NA,NA,2984738,223141.625,132365.125,60988.59375,1208879,140732.25,17030.28125,NA,NA,NA,6116.2734375,35838.9375,NA,91355.4375,29186.796875,NA,668012,26532.5,37019.0625,10929.21875,NA,NA,4308.80859375,2657744,577666.5,3281.78125,137276.5,38710.625,NA,674582.5,6961.73828125,NA,349790,11551.5078125,6301.125,1071930,49361.15625,58265.09375,NA,373166,112154.3125,22612.15625,769727.5,17663.890625,29395.796875,NA,NA,NA,NA,315798,125404.6875,NA,42893.09375,98413.25,NA,NA,97746.875,3603.41015625,64931.96875,NA,287165,4654.63671875,1254.8291015625,NA,547141.5,NA,53674.125,83277.6875,819.28857421875,14985.0546875,6696.82421875,2351.6171875,80865.6875,9273.859375,65768.5625,NA,1014683,NA,204.48876953125
