"","RNEG-002.1","RNEG-002.2","RNEG-002.3","RNEG-002.4","RNEG-003.1","RNEG-003.2","RNEG-003.3","RNEG-006.1","RNEG-006.2","RNEG-009.1","RNEG-009.2","RNEG-009.3","RNEG-009.4","RNEG-011.1","RNEG-011.2","RNEG-011.3","RNEG-011.4","RNEG-016.1","RNEG-016.2","RNEG-020.1","RNEG-020.2","RNEG-020.3","RNEG-021.1","RNEG-021.2","RNEG-021.3","RNEG-022.1","RNEG-022.2","RNEG-022.3","RNEG-022.4","RNEG-022.5","RNEG-023.1","RNEG-023.2","RNEG-023.3","RNEG-023.4","RNEG-023.5","RNEG-024.1","RNEG-024.2","RNEG-024.3","RNEG-024.4","RNEG-027.1","RNEG-027.2","RNEG-027.3","RNEG-028.1","RNEG-028.2","RNEG-031.1","RNEG-031.2","RNEG-032.1","RNEG-032.2","RNEG-032.3","RNEG-033.1","RNEG-033.2","RNEG-035.1","RNEG-035.2","RNEG-035.3","RNEG-041.1","RNEG-041.2","RNEG-041.3","RNEG-043.1","RNEG-043.2","RNEG-043.3","RNEG-045.1","RNEG-045.2","RNEG-045.3","RNEG-048.1","RNEG-048.2","RNEG-048.3","RNEG-049.1","RNEG-049.2","RNEG-049.3","RNEG-049.4","RNEG-052.1","RNEG-052.2","RNEG-052.3","RNEG-054.1","RNEG-054.2","RNEG-054.3","RNEG-054.4","RNEG-059.1","RNEG-059.2","RNEG-059.3","RNEG-060.1","RNEG-060.2","RNEG-060.3","RNEG-063.1","RNEG-063.2","RNEG-063.3","RNEG-063.4","RNEG-065.1","RNEG-065.2","RNEG-068.1","RNEG-068.2","RNEG-069.1","RNEG-069.2","RNEG-069.3","RNEG-071.1","RNEG-071.2","RNEG-071.3","RNEG-071.4","RNEG-074.1","RNEG-074.2","RNEG-075.1","RNEG-075.2","RNEG-075.3","RNEG-078.1","RNEG-078.2","RNEG-079.1","RNEG-079.2","RNEG-080.1","RNEG-080.2","RNEG-080.3"
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W84_SR.mzML",NA,1123877.68134884,333628.844062447,86645.397076003,97457.9170482247,3210.22417305314,3163.53227546205,49633.9565038267,7862.70776733909,806881.78892827,198913.344433435,20794.1834767961,NA,275659.842753113,5771.20830439798,14258.819168583,5257.31937030152,362263.324693389,11460.2267297995,392752.519927133,NA,6570.31456174281,175699.002463223,14624.8830751786,9756.8079483378,1477684.48475979,37996.2638383688,42332.243230589,15536.7369479811,18195.8951510424,NA,2777858.33885844,330443.556914662,156627.875683659,79039.1010367668,748017.459865003,71637.7925209794,9160.96197573226,NA,287037.021849502,56953.6369285697,NA,170993.157855966,33417.4915092551,287572.340628918,86213.1900017762,NA,543524.650415804,21670.2932566281,39624.0384065952,11285.5393728172,NA,NA,NA,NA,1213682.9573703,NA,109839.234265315,18614.9442671975,NA,823279.673512873,7891.97221514925,NA,499919.927051821,6557.22976587215,8941.46242162762,1288991.37747798,71373.616499178,65202.7665233011,NA,591309.255494411,107474.078612521,34321.9655217022,978560.33192809,11924.1415934133,35030.9359814321,0,0,2073.2043512615,NA,340534.576224937,112993.659996414,NA,37631.7163496584,75418.447938565,NA,NA,91750.7892235882,NA,183829.882601774,9674.78184328844,269229.671158433,3870.6228022793,5399.3701629688,NA,637272.992721472,133189.807501951,63340.4473927145,77538.9272362276,NA,86762.6772289714,10671.6115990222,2233.16311934233,58032.8759682776,NA,43482.6329869657,642.622624059316,1069451.04601672,13300.1120352919,0
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W95_LTR.mzML",NA,656678.998719778,245121.542984764,65203.7841549386,88636.9491776832,2571.77288899097,3124.27426403127,47509.7879670493,NA,1057377.48977998,262156.38879269,26329.1243170359,652.218279352201,111363.685040269,2293.63276022065,5454.49237905378,NA,323229.121994553,10113.3533096888,275822.19812915,41015.6877643808,5196.24442171089,126865.521006906,16380.4327565872,7263.81142546739,966629.534772731,26746.5657719378,28057.7736866167,10630.9516179378,NA,NA,2862389.30393219,199923.213357075,111557.144230819,51869.9477012517,1054254.26418956,128008.842547754,14461.7308311897,NA,2793841.81666967,456419.713202306,NA,32173.8362891577,5478.92678694154,93499.5516823345,25831.5568979344,NA,833270.443992255,31630.6002334069,27437.1597930487,9478.63515332074,0,NA,NA,2726945.07476999,589222.261232183,NA,117137.430522986,25372.2114836218,1928.99089476506,590718.3435897,6010.78447579009,NA,377178.515617222,NA,6958.78856467739,971787.201671089,46057.5226966467,48003.09164579,24096.1111485649,335373.545915785,94505.8235569826,20599.1021979061,711743.764584899,15172.9933619592,26095.8058918685,NA,0,1730.91256414716,NA,279767.834220471,107152.279165736,NA,32570.523523185,78704.0113369928,NA,NA,80207.7796465198,3596.11258103367,70099.5931717122,NA,254119.735085841,3529.73707753012,3325.02519165422,NA,493895.53981054,104236.403865729,46694.1691624424,82897.7159327004,NA,148564.127764194,8363.39810951346,0,67726.3727846526,NA,51981.5158995759,NA,932043.402646794,NA,0
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W96_SR.mzML",NA,981205.399602994,329135.79908343,83887.6452386263,98135.7242516419,3057.99558383296,3647.10583675607,46959.9924951236,8468.02214166177,790585.052349954,197902.484617104,20183.4793215963,NA,274037.093703623,5018.02952484721,14532.647393048,5687.72973253612,373925.772350561,11100.7908116329,381722.410439109,45222.7457965247,7481.00087406307,173950.034168134,14180.9466615914,9271.55216941358,1470733.73800313,NA,41130.2534068576,15043.3374457539,NA,NA,2685212.05737645,330210.457724684,152036.757485854,79873.3487783235,751774.583236738,79010.8821170314,9897.81714595643,7316.69772096612,288347.857195293,56506.1773990902,NA,172234.780611532,33588.8275015519,292835.473368422,88198.7602024359,NA,726519.454027347,25737.8557104174,38530.1731691763,9882.04242810071,431812.732431474,NA,4751.90233897163,NA,1187469.18852245,23004.1402631558,112763.529156072,19268.8367431454,NA,803338.396803793,7534.04377847469,NA,445305.468016872,6061.31873859623,7859.78338116457,1255049.0692392,68965.4594246905,63575.5059454852,58326.2621210046,599538.297061507,103249.074918289,34457.6509531981,922545.341968437,11338.2435540174,33483.8999311697,1480.46063580873,NA,NA,683.493222170799,340342.502511324,112218.432105762,NA,38566.3926715315,76907.6565202593,NA,3203.02907428111,90122.1776410726,4199.1328806932,181592.677097291,NA,274939.526614285,3949.84967957445,5577.38998738828,NA,630108.82192361,131728.142685772,61529.0172041318,77883.0143205729,1372.59572203384,116640.158591919,11451.1767031588,NA,57531.4904118401,NA,40754.894704897,NA,1068051.98561648,0,0
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U2W11_LTR.mzML",3908026.01283754,723593.072991311,234724.11835921,64548.066344161,87297.2344415809,2409.97060434438,3064.13168907759,43077.4532255809,NA,999297.975229145,254496.526489619,25620.2402249774,NA,NA,2210.65070671208,5521.82871338533,NA,318784.622454624,10777.2989062877,309219.345577856,48176.7981894537,5310.10284837705,122567.575827457,16040.424875426,6694.08204271325,863067.863390285,NA,24014.2955060513,8936.82185352837,10229.4145591618,NA,2828767.90343109,195924.35205891,110095.405066714,51009.8719561047,1006736.88817714,129748.525755039,13772.7335444897,8549.03249045786,2720324.1530242,447182.343839403,NA,29783.7283500463,5435.91902968378,88110.8729656225,24362.849636172,NA,894616.064914222,30233.2619643432,27584.1469747217,9307.78271731777,0,NA,3621.42464332426,2692511.09215696,572486.116156217,19460.7096758064,118018.64629484,25376.4685478924,3462.07525817205,581309.401017118,5586.62782511285,NA,378519.995393447,9942.63386332889,6895.70729243857,920723.985396604,44494.8045199378,47622.0642758283,27134.6606850903,326905.31009679,93317.451707156,19970.0812795761,709708.868317535,14705.1275076629,NA,0,NA,NA,1537.30252835597,266479.598067579,104990.570641827,NA,33655.9891418505,77086.9584320249,NA,NA,77330.079509327,3260.06412197079,69536.3929123997,NA,229097.307237649,3129.60143526504,3167.26168750205,3597443.93923382,470547.72157747,99660.3265428615,45484.7129833838,80850.2854782321,NA,146275.995010831,8884.23487564889,1927.94444580904,65406.6968810267,NA,49438.0286210241,NA,904391.068346693,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U2W12_SR.mzML",NA,1082241.16937618,351291.981582335,85167.8545246648,113644.054559959,3666.51190024067,4198.29815895489,46406.6377656383,NA,832777.083553931,235750.994239325,21164.6132028579,780.037542698068,285843.762827999,6071.38439456563,15651.4602538998,6118.39768015607,416487.588622097,13340.9912884082,455176.05924502,62850.4199036129,8316.64704095567,172413.018547823,16885.6763154244,9483.65417397878,1525501.92228978,37309.0559266911,45343.1938205431,15871.6524132017,19187.1115351876,NA,3224934.07661219,362210.777464278,168384.033741652,87946.207404354,793873.82486912,90862.1068707691,10835.8487694887,7792.04034534766,291569.140129841,65854.9819532704,NA,185519.599207455,36718.4394139674,253318.386290903,76347.0835700804,NA,764302.355017639,27088.7767156645,43934.3277006118,13264.9042103722,504595.186770497,NA,19354.9076066362,NA,1263679.79396288,40253.6129946195,118770.092995631,NA,NA,878004.483003675,9043.96431494523,17172.3729725157,517308.31971255,NA,9657.64725613813,1379046.28290954,73796.7652462349,69539.8614079355,55414.0992580631,626876.671961879,130725.224055043,37446.7068807608,991461.239919963,13518.0143048848,36601.0901787833,2772.57065138487,NA,17501.0372538625,NA,351532.682791048,133054.763499297,6231.59872245009,38351.101603781,92425.3132574612,NA,4394.12792045809,97540.455997558,5442.36955541265,212036.219064141,8233.08179970841,294290.605145996,3816.89048095512,6643.32184143484,NA,687475.788417652,145498.687024423,66832.2871168854,81758.7793163174,1616.35453303548,109659.576746175,16499.0876998604,NA,61957.3797027065,NA,39506.7532197841,NA,1142137.15116533,0,0
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U2W23_LTR.mzML",3590603.4836781,639335.649257711,224088.450367309,62328.9087550778,88860.0770557408,2398.59910005489,3203.49458125389,43880.2545510053,NA,951845.904219426,275913.160575869,25574.0430310556,528.926420280727,100147.835434081,2043.02992123508,4867.22810737548,1538.93264579498,314938.397994466,9524.59154315625,295132.205622133,56021.8203799156,4962.09101692394,113772.418138123,16270.0954437195,6117.67712086437,805088.014594476,NA,23123.7925750546,7693.97301630863,NA,NA,3038676.87623795,183762.682207746,103012.156830967,47030.4632879007,946010.967674634,144054.653132092,12181.9589551808,9178.5513597559,2619540.2585447,484527.736800785,NA,29583.3458626706,5036.03480131323,78687.4744761507,22374.9933427228,NA,831698.17551259,27071.4754146217,30256.848094047,9301.75318047119,0,NA,NA,2593258.909741,534887.823363528,NA,114524.29299615,29866.0192644717,NA,563627.879071283,5617.04070467774,NA,411591.441655769,9809.37931566021,6780.10813510833,879219.654795681,41837.3023638143,43967.0418625374,21818.8671280415,302952.536371995,101344.086763237,18996.7105866113,622552.949620415,15287.7269188233,22532.2601673829,0,NA,NA,NA,251503.62314304,111176.58983826,NA,29297.0237361642,76964.5306222108,878.42616008937,4430.92246203538,72705.2415093776,NA,68061.2754686064,5927.71253684877,231490.675955698,3348.24912201817,2952.0417847,3549017.07306888,463307.803645654,98342.2033897988,44281.3672526568,75922.8928845137,NA,133648.380558931,11413.3340519659,NA,64291.1160790538,NA,45276.3016751031,NA,889965.892197035,0,0
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U2W24_SR.mzML",NA,1076388.72622208,348312.132157539,91954.9230217081,108854.709995876,3108.27341377369,4014.78461336562,51217.9301124165,NA,826129.459699106,229795.256013399,21632.4266789505,NA,281518.607478361,5553.8741681999,14267.5133641749,5482.84850928451,393611.397985271,12360.8647755519,403029.454727468,61243.1708377421,7150.36924411664,170212.791075105,16473.3221780895,10079.7073831181,1537317.5153676,NA,42841.3497389548,16142.4659161766,19820.3521009056,NA,3214415.37500391,350078.84667085,161582.061817479,82856.5175506618,818950.385398471,108587.95358497,10809.1056507682,8495.10240476941,299152.865380661,68327.3355325915,NA,183608.460078963,36078.1251004559,254098.354821059,74836.9085768777,NA,893672.025113178,28066.7654476755,40650.7612953853,11807.38495878,516529.777953869,NA,8703.31438131664,NA,1232745.50248863,38485.2175566105,126696.084677004,27190.5470335963,NA,844934.270919072,8264.02781758257,NA,476686.003511861,NA,7878.08715752059,1340189.39177277,70875.7080488753,65924.6187617824,31380.6934563551,605008.67757046,132093.759456773,36186.447478625,904289.506260562,14539.3213273411,34216.7980904842,NA,NA,NA,NA,348791.112039996,130784.036033053,NA,41422.9762647921,99254.5910031286,NA,4394.33821269443,93437.5976034899,NA,197770.864444975,7490.96243413855,289636.653157921,3961.57459533942,5707.25879489387,NA,670031.014672807,140397.184243944,65077.6008110317,81407.7824215372,1193.65140818929,109281.257470219,15020.5297899207,NA,61761.4128342746,15882.6276815274,38400.4226051892,1004.38123528371,1152713.71351671,NA,0
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U2W35_LTR.mzML",3539611.64501722,621785.299730965,216299.459804592,57550.9014048216,86040.4018754396,NA,2838.34211184864,42450.9321477004,NA,928301.690467552,265834.008081257,23029.8716639998,NA,97829.4733784343,1901.98157251426,4984.89869288926,1843.09019229128,308805.401371905,10281.5862049827,295025.941904894,56987.1228314371,4689.14322197083,108880.223032386,15360.6401492681,5786.08359790802,818723.704215731,NA,23155.8404366537,7852.39494406052,10369.4576036694,NA,2956876.02840836,181699.602030952,101141.059558571,45804.7736372272,918731.596502532,135000.626829143,12092.9503124288,NA,2496770.8595636,456722.254816549,NA,29519.9930523578,4643.17289232718,77255.3640019363,20714.7144412386,NA,748668.977346085,26808.0517166511,31038.6015046423,9712.74532120063,0,NA,NA,2558857.31264685,526738.927649589,NA,113086.213146771,28752.368641366,NA,549491.634900696,5889.05858025466,10888.186297209,419916.261696773,10110.7197503295,7582.58968814343,866261.927667557,40690.2011161815,43087.0637074013,18891.906277076,292150.09446888,98833.0017700255,18649.2030678112,607696.119780938,14200.9529418355,21831.4000704869,NA,0,NA,NA,241367.368604661,109519.502734949,NA,28624.6864207987,77941.3587014752,1255.30262357011,4417.84146275156,71075.9492295318,2927.83538803561,66105.9741328696,6831.16142787148,230775.051340384,NA,3023.03539555326,3520808.80855418,457799.800789503,97339.0244758205,44530.9106176526,73425.9874822452,839.574861951198,131770.018474778,10196.8198770998,NA,62131.3845480878,NA,41737.4353290048,NA,869666.045171663,0,0
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U2W36_SR.mzML",NA,1140622.52174285,337775.422940375,88098.3300869467,107104.19620732,3340.12383077878,3674.76649743143,51246.4586409641,NA,781808.13249363,222516.028912844,20661.527805173,NA,271805.202356706,5554.24472394182,13748.306870806,5490.55042468062,397279.797595276,13334.9196105868,419065.840989152,66236.2203267327,7695.07632749764,159106.165708546,16094.7040192225,9691.18115899794,1378423.15218409,NA,39830.6997822331,13450.8285660169,15088.8346176362,NA,3142318.26670899,324654.412215834,152535.944016336,77274.4356081863,759679.798463295,93531.3977177648,10029.4439698297,2233.63012690771,275498.694685329,NA,NA,176257.790261207,NA,229626.956901292,68722.2363286399,NA,706324.249714918,24410.610061294,42554.1887212042,11718.1314503225,438215.275210815,NA,3856.59216961884,NA,1186915.67078641,NA,120929.382167175,26515.980918569,2375.43891073222,813701.726212955,7812.65969670374,NA,539102.020663158,NA,9404.51841962573,1313303.47954479,NA,66692.3062541879,NA,547062.222172061,126523.616235399,33233.119050523,899464.71699212,12980.6232465155,32985.8208403057,NA,NA,NA,NA,331794.179102742,124486.619107794,NA,37360.9143800659,90322.8389024616,NA,4162.88531375527,91436.6437452523,NA,192048.877406321,NA,274705.624313932,3882.31166371287,5717.4042303798,NA,644890.044301575,135489.583572786,62876.9366244969,78095.0377297102,NA,102010.361881451,14501.3091304375,NA,60862.8282742833,16393.4821352935,37228.8357200472,NA,1115432.47702235,0,0
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U2W47_LTR.mzML",3459942.90176227,670126.654034773,212297.37258629,57836.0130018186,83991.2604531741,2602.09851429944,3245.06042554849,40690.7151859621,NA,904071.527982046,260515.70281805,22666.454127634,NA,93487.152821058,1778.69174315907,4692.80760516137,NA,302979.30045765,9850.25072581728,274754.159383874,49743.4314660916,4902.41558536296,108475.480887146,14675.6095836141,5679.28211249079,771989.58173461,19689.1242705831,21914.9324103818,7825.67901744042,NA,NA,2876670.22962519,170268.480699427,96842.0420585209,43364.0138816,903061.591482855,130406.732329612,11969.9014879157,NA,2457217.15335434,449991.734051916,NA,28512.5718754596,5330.249599688,74433.3441484565,19715.0422242869,NA,879007.204533592,27704.8595922552,26707.1890965688,8969.17591122344,0,NA,NA,2522236.54465524,509082.384528531,10218.4557400922,110279.210657134,28246.9758990679,NA,528634.542566638,5306.1592609812,NA,391461.185892499,8736.69214292949,6625.67507631237,846725.076337697,41105.7443480053,43108.4098758255,NA,282692.623650324,95849.0300017897,18198.3304870964,584247.639312379,14786.3579870774,20674.357896467,0,NA,NA,502.501879416406,235214.476996101,104302.947353776,NA,28379.4321225039,77060.5045602553,NA,3722.78780301639,69908.5240784917,2451.11947477365,65355.2442928635,7945.23850395107,226192.164713871,3796.97642634845,2988.47911800742,3459404.67015083,441609.312181192,96551.4972299775,43379.9857827347,72685.2575994494,NA,128997.43918585,10062.0574037923,NA,59391.7007901107,NA,44463.1968396546,NA,841262.603844634,NA,1076.18687730292
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U2W48_SR.mzML",NA,1078651.85712264,327686.103617716,86800.6726388059,102860.827723236,3076.30855862823,4078.22004109523,47804.9635768053,NA,758832.293966759,217596.288589945,20018.0284083251,NA,261264.961709546,5266.59916094355,13712.403773796,5612.75852105178,374134.710237672,NA,398899.726576618,60948.7647740273,7571.95570578392,156813.314838833,16043.9767769423,8746.58451716216,1406836.43921085,37559.7908694049,40873.2429969139,14725.7591150808,0,3197415.29673337,3077595.46797532,312749.191041316,145104.668028998,72123.0974820235,744475.618128647,97547.7469962202,9783.13525724241,NA,269088.633575957,60456.5178519085,NA,170755.534466023,NA,230254.787660198,68301.8470169368,NA,847220.537922574,26355.6006382493,38882.1401796497,11020.545821153,0,NA,5938.58813605318,NA,1167695.34268373,NA,120089.794476468,25886.4813204442,NA,803059.97785154,7882.41418157092,4061.85972378861,473928.080265233,NA,8383.10176705116,1279152.7228226,69766.4765117954,64075.1906060254,NA,537529.38108069,122843.622021434,33372.1036346372,NA,13828.1403486617,NA,NA,0,NA,NA,326928.60188126,121406.348236917,NA,35173.2150610175,83073.3644866435,1503.11095960513,NA,87240.5162648599,NA,178424.865719799,NA,273200.948326287,4022.34942725937,5567.18225566265,NA,629512.554938301,133452.160098703,63285.1102045872,75404.431207171,NA,103063.645050413,13242.5388287058,NA,57442.8327810369,NA,37090.2463387136,NA,1097795.60216693,0,0
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U2W59_LTR.mzML",3367930.83028935,490748.879833565,197952.279497159,53991.2016858312,78957.949919317,2137.95459065216,2807.33052966282,37004.0000047284,NA,855882.630378125,248515.650567754,21418.609510634,NA,92057.2314120646,1794.80147131274,4447.5467263137,1944.94138358155,284926.825504668,8364.47007863476,253340.136957337,51376.7393193277,4321.72933793849,101186.50133997,13587.3884387277,5269.95128765407,711864.568402841,17464.9648266888,19776.4273012,7675.63291549827,8802.15588586803,NA,2767861.32933717,161756.126356369,90407.7530293335,40398.3463285006,851394.970853142,123477.931268697,10639.6763054014,7652.72202778414,2287252.63070039,NA,NA,28755.2139296244,5081.80214960156,67577.4594040935,19609.0561095293,NA,736515.734683039,24869.7254135825,26675.2431196943,8181.35334030516,0,NA,NA,2376755.55273406,470998.244814711,15358.7788969604,106114.578714181,28613.6063703384,NA,480238.347402562,4875.00310942651,NA,384568.60715432,9083.67400446515,6820.19511143415,805749.892475027,37794.3837301046,39980.5655606689,19100.9803933028,268363.96703971,90538.0682498967,16969.6653853316,560420.710608381,13704.4387650835,19885.9846260695,2275.70935665349,0,NA,NA,222936.41997525,100325.355379143,776.915196110422,25559.9969010763,70612.8227426399,NA,3517.74623018138,68276.0671079358,NA,59200.6403626796,NA,218032.138805667,NA,2488.09307809726,3326114.14857016,415078.183299483,89630.7949657597,40214.1335374015,66827.8449787317,NA,120347.9157578,8546.20704766316,NA,59221.2835997155,NA,NA,NA,787488.566318287,0,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U2W60_SR.mzML",NA,1152287.33648048,354361.255776003,92339.1803521494,113653.359440106,3382.64124856263,4185.59527401133,51157.8558097603,NA,843262.173587184,238402.767474656,21260.4500639477,175.94807151157,291185.328165298,6491.09212713316,15358.6706463592,6095.55635853019,415221.618642331,NA,428605.205911173,NA,8116.72535828932,175643.010534154,17778.044829894,10249.7649164773,1480017.82430534,NA,40392.0678341761,15401.7217534886,NA,NA,3290403.33122384,362152.682436013,161496.846334647,NA,802689.274092345,104675.794074386,10411.9552447837,NA,289377.517168485,65346.3684903951,NA,189745.21828867,36012.2929186667,250651.388310309,72869.5036123052,NA,836601.341826756,27980.4780890014,42013.3185171323,12571.4168611318,0,NA,NA,NA,1253125.4613202,42108.2401090339,122024.67336346,27544.9218574805,NA,839037.140985598,8480.34005099512,NA,536385.087531222,NA,NA,1385549.76771183,73655.3905653698,68202.3892413062,30814.1768915934,600123.69952351,135395.576591344,36044.9744316286,957276.728264167,14274.3850523481,37221.167938803,1149.1607501613,NA,2280.26984209171,NA,355616.047030851,133941.830826885,1376.28112162759,43671.4772558453,103390.280038487,1782.34674539418,5037.31828097816,99034.4432796557,5588.71437465102,199282.459996035,NA,295434.580472805,3544.09216160994,5567.56167870179,NA,679759.663299661,142697.207088511,67523.0993691309,82541.9654033853,877.35815474349,112352.933302816,15600.2622393458,NA,62172.6669773359,NA,37213.5017339414,NA,1180221.26400067,0,0
