"","HPOS-002.1","HPOS-002.2","HPOS-002.3","HPOS-002.4","HPOS-004.1","HPOS-004.2","HPOS-004.3","HPOS-004.4","HPOS-006.1","HPOS-006.2","HPOS-006.3","HPOS-006.4","HPOS-010.1","HPOS-010.2","HPOS-011.1","HPOS-011.2","HPOS-011.3","HPOS-012.1","HPOS-012.2","HPOS-012.3","HPOS-014.1","HPOS-014.2","HPOS-014.3","HPOS-016.1","HPOS-016.2","HPOS-016.3","HPOS-020.1","HPOS-020.2","HPOS-020.3","HPOS-025.1","HPOS-025.2","HPOS-025.3","HPOS-028.1","HPOS-028.2","HPOS-028.3","HPOS-029.1","HPOS-029.2","HPOS-036.1","HPOS-036.2","HPOS-038.1","HPOS-038.2","HPOS-038.3","HPOS-038.4","HPOS-040.1","HPOS-040.2","HPOS-040.3","HPOS-042.1","HPOS-042.2","HPOS-043.1","HPOS-043.2","HPOS-043.3","HPOS-043.4","HPOS-044.1","HPOS-044.2","HPOS-044.3","HPOS-045.1","HPOS-045.2","HPOS-045.3","HPOS-045.4","HPOS-051.1","HPOS-051.2","HPOS-051.3","HPOS-055.1","HPOS-055.2","HPOS-055.3","HPOS-055.4","HPOS-056.1","HPOS-056.2","HPOS-056.3","HPOS-056.4","HPOS-057.1","HPOS-057.2","HPOS-057.3","HPOS-057.4","HPOS-059.1","HPOS-059.2","HPOS-059.3","HPOS-062.1","HPOS-062.2","HPOS-064.1","HPOS-064.2","HPOS-064.3","HPOS-072.1","HPOS-072.2","HPOS-072.3","HPOS-074.1","HPOS-074.2","HPOS-075.1","HPOS-075.2","HPOS-075.3","HPOS-075.4","HPOS-075.5","HPOS-078.1","HPOS-078.2","HPOS-078.3","HPOS-080.1","HPOS-080.2","HPOS-080.3","HPOS-082.1","HPOS-082.2","HPOS-082.3","HPOS-085.1","HPOS-085.2","HPOS-085.3"
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD15.mzML",286.1983948,308.178772,227.1246033,144.100631713867,204.1200104,226.1006165,145.0458374,85.02672577,203.1472168,158.1256409,116.0682602,88.08469391,260.1817322,201.1099854,276.1403198,298.1235352,217.0687561,246.1663055,268.1470032,187.0942078,156.0744118,178.0553291,110.0694489,189.159545898438,130.086151123047,84.0790328979492,166.083541870117,144.102493286133,84.08074188,138.052887,94.063591,92.04361933,131.117538452148,153.096557617188,114.0884933,146.115921,87.04669428,136.0460968,227.1215973,130.109176635742,113.0793038,88.0858993530273,85.04772949,166.0837638,120.078804,103.0534592,76.0748291015625,151.144271850586,116.0688705,160.032608,365.061524,70.06494901,134.0168457,313.0308228,356.0726624,132.0747833,154.0563965,176.0388641,90.0536499,170.0898517,126.1001129,96.06555939,137.045837402344,159.02702331543,119.0342145,110.0333557,220.1146545,242.098022460938,202.1039734,90.0536499,139.0481262,121.0311845,93.04160436,95.0596466064453,112.048896789551,134.0289917,156.0096893,244.1508789,185.0788269,312.2122803,334.1950073,253.1422119,265.11181640625,122.0691757,144.0438538,104.0695953,148.0307922,245.076538085938,209.053680419922,191.043518066406,179.043212890625,155.043121337891,312.130279541016,180.086471557617,110.03405,232.1510468,173.07901,85.02672577,166.072906494141,149.044387817383,124.0481415,153.065643310547,175.045150756836,136.038452148438
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD16.mzML",286.1983948,308.178772,227.1246033,144.100601196289,204.1200104,226.1006165,145.0458374,85.02672577,203.1472168,158.1256409,116.0682602,88.08469391,260.1817322,201.1099854,276.1403198,298.1235352,217.0687561,246.1663055,268.1470032,187.0942078,156.0744118,178.0553291,110.0694489,189.159805297852,130.085601806641,84.07874298,166.083282470703,144.102111816406,84.0808410644531,138.052887,94.063591,92.04361933,131.116027832031,153.098571777344,114.090377807617,146.115921,87.04669428,136.0460968,227.1215973,130.109130859375,113.081474304199,88.0859375,85.04772949,166.0837638,120.078804,103.0534592,76.0746536254883,151.143829345703,116.0688705,160.032608,365.061524,70.06494901,134.0168457,313.0308228,356.0726624,132.0747833,154.0563965,176.0388641,90.0536499,170.0898517,126.1001129,96.06555939,137.04443359375,159.02702331543,119.034507751465,110.0333557,220.1146545,242.098587036133,202.1039734,90.0552291870117,139.050765991211,121.0311845,93.04160436,95.05857849,112.049209594727,134.0289917,156.0096893,244.1508789,185.0788269,312.2122803,334.1950073,253.1422119,265.11181640625,122.0691757,144.047164916992,104.0695953,148.0307922,245.074508666992,209.055297851562,191.043121337891,179.043899536133,155.04426574707,312.127105712891,180.086776733398,110.03405,232.1510468,173.07901,85.02672577,166.072265625,149.044509887695,124.048614501953,153.064254760742,175.045822143555,136.037200927734
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD17.mzML",286.1983948,308.178772,227.1246033,144.0998535,204.1200104,226.1006165,145.0458374,85.02672577,203.1472168,158.1256409,116.0682602,88.08469391,260.1817322,201.1099854,276.1403198,298.1235352,217.0687561,246.1663055,268.1470032,187.0942078,156.0744118,178.0553291,110.0694489,189.160110473633,130.084457397461,84.07874298,166.083709716797,144.102188110352,84.08074188,138.052887,94.063591,92.04361933,131.118011474609,153.099105834961,114.09162902832,146.115921,87.04669428,136.0460968,227.1215973,130.108367919922,113.079307556152,88.0863571166992,85.04772949,166.0837638,120.078804,103.0534592,76.0747985839844,151.143524169922,116.0688705,160.032608,365.061524,70.06494901,134.0168457,313.0308228,356.0726624,132.0747833,154.0563965,176.0388641,90.0536499,170.0898517,126.1001129,96.06555939,137.043762207031,159.025466918945,119.035629272461,110.0333557,220.1146545,242.1005859375,202.1039734,90.0543899536133,139.0481262,121.0311845,93.04160436,95.0594711303711,112.049224853516,134.0289917,156.0096893,244.1508789,185.0788269,312.2122803,334.1950073,253.1422119,265.111633300781,122.0691757,144.044448852539,104.06990814209,148.0307922,245.074279785156,209.056121826172,191.045394897461,179.042114257812,155.041687,312.125610351562,180.086471557617,110.03405,232.1510468,173.07901,85.02672577,166.072311401367,149.043472290039,124.048820495605,153.064575195312,175.04638671875,136.035965
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD18.mzML",286.1983948,308.178772,227.1246033,144.0998535,204.1200104,226.1006165,145.0458374,85.02672577,203.1472168,158.1256409,116.0682602,88.08469391,260.1817322,201.1099854,276.1403198,298.1235352,217.0687561,246.1663055,268.1470032,187.0942078,156.0744118,178.0553291,110.0694489,189.160034179688,130.08381652832,84.07874298,166.084320068359,144.102554321289,84.0807723999023,138.052887,94.063591,92.04361933,131.11701965332,153.096893310547,114.0884933,146.115921,87.04669428,136.0460968,227.1215973,130.109115600586,113.0793038,88.0864791870117,85.04772949,166.0837638,120.078804,103.0534592,76.0746841430664,151.14436340332,116.0688705,160.032608,365.061524,70.06494901,134.0168457,313.0308228,356.0726624,132.0747833,154.0563965,176.0388641,90.0536499,170.0898517,126.1001129,96.06555939,137.044830322266,159.025604248047,119.0342145,110.0333557,220.1146545,242.099304199219,202.1039734,90.0536499,139.0481262,121.0311845,93.04160436,95.05857849,112.049865722656,134.0289917,156.0096893,244.1508789,185.0788269,312.2122803,334.1950073,253.1422119,265.1083374,122.0691757,144.044738769531,104.0695953,148.031600952148,245.074981689453,209.053695678711,191.043579101562,179.044525146484,155.044067382812,312.12646484375,180.086364746094,110.03405,232.1510468,173.07901,85.02672577,166.072219848633,149.0432739,124.0481415,153.064041137695,175.047149658203,136.038955688477
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD19.mzML",286.201293945312,308.178772,227.1246033,144.100112915039,204.1200104,226.1006165,145.0458374,85.02672577,203.1472168,158.1256409,116.0682602,88.08469391,260.1817322,201.1099854,276.1403198,298.1235352,217.0687561,246.1663055,268.1470032,187.0942078,156.0744118,178.0553291,110.0694489,189.159942626953,130.085571289062,84.07874298,166.08366394043,144.102523803711,84.08074188,138.052887,94.063591,92.04361933,131.118225097656,153.096206665039,114.090774536133,146.115921,87.04669428,136.0460968,227.1215973,130.10905456543,113.0793038,88.08642578125,85.04772949,166.0837638,120.078804,103.0534592,76.0750274658203,151.142791748047,116.0688705,160.032608,365.061524,70.06494901,134.0168457,313.0308228,356.0726624,132.0747833,154.0563965,176.0388641,90.0536499,170.0898517,126.1001129,96.06555939,137.044097900391,159.026016235352,119.0342145,110.033843994141,220.1146545,242.099243164062,202.1039734,90.0536499,139.0481262,121.0311845,93.04160436,95.05857849,112.04940032959,134.0289917,156.0096893,244.1508789,185.0788269,312.2122803,334.1950073,253.1422119,265.112182617188,122.0691757,144.0438538,104.0695953,148.0307922,245.077835083008,209.056350708008,191.042984008789,179.042877197266,155.042037963867,312.130218505859,180.087615966797,110.03405,232.1510468,173.07901,85.02672577,166.072891235352,149.043838500977,124.048210144043,153.063812255859,175.045684814453,136.03889465332
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD20.mzML",286.200775146484,308.178772,227.1246033,144.100082397461,204.1200104,226.1006165,145.0458374,85.02672577,203.1472168,158.1256409,116.0682602,88.08469391,260.1817322,201.1099854,276.1403198,298.1235352,217.0687561,246.1663055,268.1470032,187.0942078,156.0744118,178.0553291,110.0694489,189.159774780273,130.085479736328,84.0789260864258,166.084014892578,144.101959228516,84.08074188,138.052887,94.063591,92.04361933,131.117935180664,153.09831237793,114.090560913086,146.115921,87.04669428,136.0460968,227.1215973,130.108871459961,113.0793038,88.0861053466797,85.04772949,166.0837638,120.078804,103.0534592,76.074821472168,151.144073486328,116.0688705,160.032608,365.061524,70.06494901,134.0168457,313.0308228,356.0726624,132.0747833,154.0563965,176.0388641,90.0536499,170.0898517,126.1001129,96.06555939,137.043884277344,159.026580810547,119.0342145,110.0333557,220.1146545,242.099945068359,202.1039734,90.0536499,139.050537109375,121.0311845,93.04160436,95.05857849,112.048980712891,134.029174804688,156.0096893,244.1508789,185.0788269,312.2122803,334.1950073,253.1422119,265.111694335938,122.0691757,144.044769287109,104.069984436035,148.031021118164,245.075912475586,209.053955078125,191.042556762695,179.044799804688,155.041732788086,312.126800537109,180.086944580078,110.03405,232.1510468,173.07901,85.02672577,166.071716308594,149.043533325195,124.0481415,153.064254760742,175.044845581055,136.036270141602
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD21.mzML",286.1983948,308.178772,227.1246033,144.101150512695,204.1200104,226.1006165,145.0458374,85.02672577,203.1472168,158.1256409,116.0682602,88.08469391,260.1817322,201.1099854,276.1403198,298.1235352,217.0687561,246.1663055,268.1470032,187.0942078,156.0744118,178.0553291,110.0694489,189.160278320312,130.0832977,84.07874298,166.08415222168,144.101898193359,84.08074188,138.052887,94.063591,92.04361933,131.116516113281,153.09797668457,114.0884933,146.115921,87.04669428,136.0460968,227.1215973,130.107238769531,113.0793038,88.0862197875977,85.04772949,166.0837638,120.078804,103.0534592,76.0747222900391,151.142822265625,116.0688705,160.032608,365.061524,70.06494901,134.0168457,313.0308228,356.0726624,132.0747833,154.0563965,176.0388641,90.0536499,170.0898517,126.1001129,96.06555939,137.043792724609,159.026779174805,119.034217834473,110.0333557,220.1146545,242.100128173828,202.1039734,90.0536499,139.050720214844,121.0311845,93.04160436,95.0602111816406,112.050498962402,134.0289917,156.009872436523,244.1508789,185.0788269,312.2122803,334.1950073,253.1422119,265.1083374,122.0691757,144.044647216797,104.070358276367,148.031188964844,245.077514648438,209.056045532227,191.044509887695,179.044555664062,155.043121337891,312.128692626953,180.086303710938,110.03405,232.1510468,173.07901,85.02672577,166.072372436523,149.0432739,124.0481415,153.064056396484,175.044830322266,136.036514282227
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD22.mzML",286.1983948,308.178772,227.1246033,144.09992980957,204.1200104,226.1006165,145.0458374,85.02672577,203.1472168,158.1256409,116.0682602,88.08469391,260.1817322,201.1099854,276.1403198,298.1235352,217.0687561,246.1663055,268.1470032,187.0942078,156.0744118,178.0553291,110.0694489,189.160018920898,130.085540771484,84.0788650512695,166.081420898438,144.102172851562,84.08074188,138.052887,94.063591,92.04361933,131.117630004883,153.0961151,114.0884933,146.115921,87.04669428,136.0460968,227.1215973,130.108749389648,113.07967376709,88.0860748291016,85.04772949,166.0837638,120.078804,103.0534592,76.074577331543,151.144409179688,116.0688705,160.032608,365.061524,70.06494901,134.0168457,313.0308228,356.0726624,132.0747833,154.0563965,176.0388641,90.0536499,170.0898517,126.1001129,96.06555939,137.044464111328,159.025634765625,119.0342145,110.0333557,220.1146545,242.100448608398,202.1039734,90.0536499,139.050643920898,121.0311845,93.04160436,95.05857849,112.050384521484,134.031799316406,156.0096893,244.1508789,185.0788269,312.2122803,334.1950073,253.1422119,265.1083374,122.0691757,144.043884277344,104.069931030273,148.0307922,245.077331542969,209.056167602539,191.042129516602,179.044692993164,155.045455932617,312.127471923828,180.086975097656,110.03405,232.1510468,173.07901,85.02672577,166.072402954102,149.043411254883,124.0481415,153.063690185547,175.044769287109,136.039001464844
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD23.mzML",286.200714111328,308.178772,227.1246033,144.100021362305,204.1200104,226.1006165,145.0458374,85.02672577,203.1472168,158.1256409,116.0682602,88.08469391,260.1817322,201.1099854,276.1403198,298.1235352,217.0687561,246.1663055,268.1470032,187.0942078,156.0744118,178.0553291,110.0694489,189.159851074219,130.086456298828,84.07874298,166.083724975586,144.101715087891,84.08074188,138.052887,94.063591,92.04361933,131.117797851562,153.098770141602,114.0884933,146.115921,87.04669428,136.0460968,227.1215973,130.109008789062,113.080703735352,88.0866317749023,85.04772949,166.0837638,120.078804,103.0534592,76.0751571655273,151.144058227539,116.0688705,160.032608,365.061524,70.06494901,134.0168457,313.0308228,356.0726624,132.0747833,154.0563965,176.0388641,90.0536499,170.0898517,126.1001129,96.06555939,137.045806884766,159.026870727539,119.034217834473,110.033409118652,220.1146545,242.099960327148,202.1039734,90.053840637207,139.050415039062,121.0311845,93.04160436,95.05857849,112.050117492676,134.0289917,156.0096893,244.1508789,185.0788269,312.2122803,334.1950073,253.1422119,265.1083374,122.0691757,144.044311523438,104.069648742676,148.0307922,245.076644897461,209.053009033203,191.042053222656,179.042694091797,155.045181274414,312.126647949219,180.086959838867,110.03405,232.1510468,173.07901,85.02672577,166.072601318359,149.0432739,124.04899597168,153.063690185547,175.045745849609,136.037658691406
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD24.mzML",286.1983948,308.178772,227.1246033,144.100021362305,204.1200104,226.1006165,145.0458374,85.02672577,203.1472168,158.1256409,116.0682602,88.08469391,260.1817322,201.1099854,276.1403198,298.1235352,217.0687561,246.1663055,268.1470032,187.0942078,156.0744118,178.0553291,110.0694489,189.159530639648,130.085754394531,84.07874298,166.083892822266,144.102172851562,84.0808334350586,138.052887,94.063591,92.04361933,131.117736816406,153.096252441406,114.0884933,146.115921,87.04669428,136.0460968,227.1215973,130.109115600586,113.0793038,88.0858154296875,85.04772949,166.0837638,120.078804,103.0534592,76.0749359130859,151.144287109375,116.0688705,160.032608,365.061524,70.06494901,134.0168457,313.0308228,356.0726624,132.0747833,154.0563965,176.0388641,90.0536499,170.0898517,126.1001129,96.06555939,137.045059204102,159.026245117188,119.03507232666,110.033584594727,220.1146545,242.100250244141,202.1039734,90.0536499,139.050552368164,121.0311845,93.04160436,95.0587310791016,112.048896789551,134.030288696289,156.010528564453,244.1508789,185.0788269,312.2122803,334.1950073,253.1422119,265.1083374,122.072601318359,144.045166015625,104.069732666016,148.033142089844,245.077194213867,209.0529022,191.042526245117,179.045166015625,155.042831420898,312.125610351562,180.087692260742,110.03405,232.1510468,173.07901,85.02672577,166.072509765625,149.0432739,124.0481415,153.064483642578,175.045043945312,136.037261962891
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD25.mzML",286.201232910156,308.178772,227.1246033,144.101760864258,204.1200104,226.1006165,145.0458374,85.02672577,203.1472168,158.1256409,116.0682602,88.08469391,260.1817322,201.1099854,276.1403198,298.1235352,217.0687561,246.1663055,268.1470032,187.0942078,156.0744118,178.0553291,110.0694489,189.159790039062,130.085510253906,84.079460144043,166.082611083984,144.102401733398,84.0809097290039,138.052887,94.063591,92.04361933,131.117660522461,153.0961151,114.0884933,146.115921,87.04669428,136.0460968,227.1215973,130.108978271484,113.0793038,88.087028503418,85.04772949,166.0837638,120.078804,103.0534592,76.0749816894531,151.143859863281,116.0688705,160.032608,365.061524,70.06494901,134.0168457,313.0308228,356.0726624,132.0747833,154.0563965,176.040771484375,90.0536499,170.0898517,126.1001129,96.06555939,137.045166015625,159.026718139648,119.03443145752,110.033706665039,220.1146545,242.099945068359,202.1039734,90.0536499,139.050537109375,121.0311845,93.04160436,95.05857849,112.049797058105,134.029693603516,156.0096893,244.1508789,185.0788269,312.2122803,334.1950073,253.1422119,265.111175537109,122.0691757,144.0438538,104.06965637207,148.0307922,245.077072143555,209.055709838867,191.043304443359,179.043380737305,155.042587280273,312.129730224609,180.087127685547,110.03405,232.1510468,173.07901,85.02672577,166.072250366211,149.043716430664,124.0481415,153.064407348633,175.04573059082,136.035965
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD26.mzML",286.200531005859,308.178772,227.1246033,144.099868774414,204.1200104,226.1006165,145.0458374,85.02672577,203.1472168,158.1256409,116.0682602,88.08469391,260.1817322,201.1099854,276.1403198,298.1235352,217.0687561,246.1663055,268.1470032,187.0942078,156.0744118,178.0553291,110.0694489,189.159423828125,130.086303710938,84.07874298,166.083740234375,144.101974487305,84.0807495117188,138.052887,94.063591,92.04361933,131.118194580078,153.096893310547,114.090896606445,146.115921,87.04669428,136.0460968,227.1215973,130.108596801758,113.08048248291,88.086555480957,85.04772949,166.0837638,120.078804,103.0534592,76.0747451782227,151.14436340332,116.0688705,160.032608,365.061524,70.06494901,134.0168457,313.0308228,356.0726624,132.0747833,154.0563965,176.0388641,90.0536499,170.0898517,126.1001129,96.06555939,137.04443359375,159.025680541992,119.034324645996,110.033645629883,220.1146545,242.100540161133,202.1039734,90.0536499,139.050811767578,121.0311845,93.04160436,95.0598220825195,112.051002502441,134.0289917,156.0096893,244.1508789,185.0788269,312.2122803,334.1950073,253.1422119,265.1083374,122.0691757,144.044296264648,104.070137023926,148.032104492188,245.078018188477,209.056762695312,191.044250488281,179.044219970703,155.043716430664,312.129058837891,180.087188720703,110.03405,232.1510468,173.07901,85.02672577,166.0698547,149.0432739,124.0481415,153.065032958984,175.047058105469,136.035965
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD27.mzML",286.201171875,308.178772,227.1246033,144.100082397461,204.1200104,226.1006165,145.0458374,85.02672577,203.1472168,158.1256409,116.0682602,88.08469391,260.1817322,201.1099854,276.1403198,298.1235352,217.0687561,246.1663055,268.1470032,187.0942078,156.0744118,178.0553291,110.0694489,189.159286499023,130.086242675781,84.07874298,166.083618164062,144.102127075195,84.08074188,138.052887,94.063591,92.04361933,131.11833190918,153.097305297852,114.0884933,146.115921,87.04669428,136.0460968,227.1215973,130.109146118164,113.0793038,88.0862121582031,85.04772949,166.0837638,120.078804,103.0534592,76.07470703125,151.142333984375,116.0688705,160.032608,365.061524,70.06494901,134.0168457,313.0308228,356.0726624,132.0747833,154.0563965,176.0388641,90.0536499,170.0898517,126.1001129,96.06555939,137.045013427734,159.02668762207,119.034469604492,110.034652709961,220.1146545,242.10009765625,202.1039734,90.0536499,139.050704956055,121.0311845,93.04160436,95.0590896606445,112.049606323242,134.0289917,156.0096893,244.1508789,185.0788269,312.2122803,334.1950073,253.1422119,265.1083374,122.0691757,144.0438538,104.070579528809,148.031463623047,245.077270507812,209.056015014648,191.045074462891,179.044982910156,155.044815063477,312.130279541016,180.087463378906,110.03405,232.1510468,173.07901,85.02672577,166.0698547,149.045654296875,124.049903869629,153.063934326172,175.046981811523,136.038009643555
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD28.mzML",286.200897216797,308.178772,227.1246033,144.101516723633,204.1200104,226.101379394531,145.0458374,85.02672577,203.1472168,158.1256409,116.0682602,88.08469391,260.1817322,201.1099854,276.1403198,298.1235352,217.0687561,246.1663055,268.1470032,187.0942078,156.0744118,178.0553291,110.0694489,189.159606933594,130.086135864258,84.07874298,166.083740234375,144.101867675781,84.0807571411133,138.052887,94.063591,92.04361933,131.117614746094,153.097274780273,114.091300964355,146.115921,87.04669428,136.0460968,227.1215973,130.108825683594,113.07999420166,88.0858688354492,85.04772949,166.0837638,120.078804,103.0534592,76.0745620727539,151.144073486328,116.0688705,160.032608,365.061524,70.06494901,134.0168457,313.0308228,356.0726624,132.0747833,154.0563965,176.0388641,90.0536499,170.0898517,126.1001129,96.06555939,137.043838500977,159.026382446289,119.034477233887,110.03337097168,220.1146545,242.099960327148,202.1039734,90.0536499,139.050079345703,121.0311845,93.04160436,95.05857849,112.050468444824,134.032440185547,156.0096893,244.1508789,185.0788269,312.2122803,334.1950073,253.1422119,265.1083374,122.0691757,144.045455932617,104.069755554199,148.032302856445,245.0771484375,209.055801391602,191.043685913086,179.045074462891,155.042388916016,312.128173828125,180.087615966797,110.03405,232.1510468,173.07901,85.02672577,166.072204589844,149.043579101562,124.048645019531,153.064834594727,175.046356201172,136.039184570312
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD29.mzML",286.201629638672,308.178772,227.1246033,144.100662231445,204.1200104,226.102508544922,145.0458374,85.02672577,203.1472168,158.1256409,116.0682602,88.08469391,260.1817322,201.1099854,276.1403198,298.1235352,217.0687561,246.1663055,268.1470032,187.0942078,156.0744118,178.0553291,110.0694489,189.15998840332,130.086410522461,84.07874298,166.083877563477,144.101654052734,84.0807571411133,138.052887,94.063591,92.04361933,131.118103027344,153.0961151,114.0884933,146.115921,87.04669428,136.0460968,227.1215973,130.108612060547,113.080436706543,88.0863418579102,85.04772949,166.0837638,120.078804,103.0534592,76.0749969482422,151.143341064453,116.0688705,160.032608,365.061524,70.06494901,134.0168457,313.0308228,356.0726624,132.0747833,154.0563965,176.0388641,90.0536499,170.0898517,126.1001129,96.06555939,137.044158935547,159.026596069336,119.034469604492,110.034210205078,220.1146545,242.099639892578,202.1039734,90.0536499,139.0481262,121.0311845,93.04160436,95.05857849,112.048973083496,134.03205871582,156.010726928711,244.1508789,185.0788269,312.2122803,334.1950073,253.1422119,265.1083374,122.069427490234,144.0438538,104.070724487305,148.030914306641,245.07698059082,209.056243896484,191.043930053711,179.04508972168,155.043930053711,312.129791259766,180.087463378906,110.03405,232.1510468,173.07901,85.02672577,166.0698547,149.0432739,124.0481415,153.065185546875,175.047622680664,136.039642333984
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD30.mzML",286.201385498047,308.178772,227.1246033,144.100738525391,204.1200104,226.100769042969,145.0458374,85.02672577,203.1472168,158.1256409,116.0682602,88.08469391,260.1817322,201.1099854,276.1403198,298.1235352,217.0687561,246.1663055,268.1470032,187.0942078,156.0744118,178.0553291,110.0694489,189.159622192383,130.086486816406,84.07874298,166.083770751953,144.10205078125,84.08074188,138.052887,94.063591,92.04361933,131.1181640625,153.097640991211,114.0884933,146.115921,87.04669428,136.0460968,227.1215973,130.109085083008,113.080940246582,88.0857467651367,85.04772949,166.0837638,120.078804,103.0534592,76.0747451782227,151.143417358398,116.0688705,160.032608,365.061524,70.06494901,134.0168457,313.0308228,356.0726624,132.0747833,154.0563965,176.0388641,90.0536499,170.0898517,126.1001129,96.06555939,137.044509887695,159.025939941406,119.0342145,110.033576965332,220.1146545,242.099594116211,202.1039734,90.0536499,139.0481262,121.0311845,93.04160436,95.0588836669922,112.050483703613,134.032516479492,156.011932373047,244.1508789,185.0788269,312.2122803,334.1950073,253.1422119,265.1083374,122.069717407227,144.0438538,104.070205688477,148.031692504883,245.076797485352,209.055191040039,191.0418396,179.044647216797,155.042938232422,312.128509521484,180.086547851562,110.03405,232.1510468,173.07901,85.02672577,166.071075439453,149.043380737305,124.050201416016,153.064254760742,175.045196533203,136.039016723633
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD31.mzML",286.201538085938,308.178772,227.1246033,144.100128173828,204.1200104,226.101776123047,145.0458984375,85.0271987915039,203.1472168,158.1256409,116.0682602,88.08469391,260.1817322,201.1099854,276.1403198,298.1235352,217.0687561,246.1663055,268.1470032,187.0942078,156.0744118,178.0553291,110.0694489,189.160537719727,130.086791992188,84.07874298,166.084091186523,144.100860595703,84.0807876586914,138.052887,94.063591,92.04361933,131.117935180664,153.097686767578,114.091117858887,146.115921,87.04669428,136.0460968,227.1215973,130.108596801758,113.0793038,88.0860214233398,85.04772949,166.0837638,120.078804,103.0534592,76.0749053955078,151.142868041992,116.0688705,160.032608,365.061524,70.06494901,134.0168457,313.0308228,356.0726624,132.0747833,154.0563965,176.0388641,90.0536499,170.0898517,126.1001129,96.06555939,137.043884277344,159.026184082031,119.034729003906,110.03337097168,220.1146545,242.099792480469,202.1039734,90.0536499,139.0481262,121.0311845,93.04160436,95.05857849,112.050216674805,134.032119750977,156.010040283203,244.1508789,185.0788269,312.2122803,334.1950073,253.1422119,265.1083374,122.0691757,144.0438538,104.070022583008,148.03092956543,245.076934814453,209.055557250977,191.044631958008,179.045043945312,155.041839599609,312.128448486328,180.08642578125,110.03405,232.1510468,173.07901,85.02672577,166.071868896484,149.043273925781,124.05005645752,153.064270019531,175.045043945312,136.039215087891
