"","HPOS-002.1","HPOS-002.2","HPOS-002.3","HPOS-002.4","HPOS-004.1","HPOS-004.2","HPOS-004.3","HPOS-004.4","HPOS-006.1","HPOS-006.2","HPOS-006.3","HPOS-006.4","HPOS-010.1","HPOS-010.2","HPOS-011.1","HPOS-011.2","HPOS-011.3","HPOS-012.1","HPOS-012.2","HPOS-012.3","HPOS-014.1","HPOS-014.2","HPOS-014.3","HPOS-016.1","HPOS-016.2","HPOS-016.3","HPOS-020.1","HPOS-020.2","HPOS-020.3","HPOS-025.1","HPOS-025.2","HPOS-025.3","HPOS-028.1","HPOS-028.2","HPOS-028.3","HPOS-029.1","HPOS-029.2","HPOS-036.1","HPOS-036.2","HPOS-038.1","HPOS-038.2","HPOS-038.3","HPOS-038.4","HPOS-040.1","HPOS-040.2","HPOS-040.3","HPOS-042.1","HPOS-042.2","HPOS-043.1","HPOS-043.2","HPOS-043.3","HPOS-043.4","HPOS-044.1","HPOS-044.2","HPOS-044.3","HPOS-045.1","HPOS-045.2","HPOS-045.3","HPOS-045.4","HPOS-051.1","HPOS-051.2","HPOS-051.3","HPOS-055.1","HPOS-055.2","HPOS-055.3","HPOS-055.4","HPOS-056.1","HPOS-056.2","HPOS-056.3","HPOS-056.4","HPOS-057.1","HPOS-057.2","HPOS-057.3","HPOS-057.4","HPOS-059.1","HPOS-059.2","HPOS-059.3","HPOS-062.1","HPOS-062.2","HPOS-064.1","HPOS-064.2","HPOS-064.3","HPOS-072.1","HPOS-072.2","HPOS-072.3","HPOS-074.1","HPOS-074.2","HPOS-075.1","HPOS-075.2","HPOS-075.3","HPOS-075.4","HPOS-075.5","HPOS-078.1","HPOS-078.2","HPOS-078.3","HPOS-080.1","HPOS-080.2","HPOS-080.3","HPOS-082.1","HPOS-082.2","HPOS-082.3","HPOS-085.1","HPOS-085.2","HPOS-085.3"
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD11.mzML",286.2050171,308.186615,227.1313934,144.103988647461,204.1260834,226.1073914,145.0501709,85.02927399,203.1529541,158.1303711,116.0717392,88.08731842,260.1893921,201.1160126,276.1481628,298.1324463,217.073013305664,246.1735077,268.1549988,187.0997925,156.0790941,178.0606709,110.0727511,189.161911010742,130.087127685547,84.08126068,166.085861206055,144.103759765625,84.08325958,138.0569916,94.06640625,92.04638068,131.119583129883,153.100601196289,114.0919113,146.1202393,87.04930572,136.0500641,227.1284027,130.110534667969,113.08268737793,88.0882339477539,85.05027008,166.0887463,120.0823975,103.0565414,76.0767211914062,151.145797729492,116.0723419,160.0373993,365.072476,70.06705099,134.0208435,313.0401917,356.083313,132.0786896,154.0610046,176.0441132,90.05635071,170.0949544,126.1038895,96.06843567,137.047561645508,159.029296875,119.037483215332,110.0366287,220.1211395,242.101715087891,202.1100311,90.05635071,139.0519104,121.0348155,93.04439565,95.06141663,112.052093505859,134.0330048,156.014328,244.1579437,185.0843658,312.2215271,334.2049866,253.1497955,265.115661621094,122.072113037109,144.0481567,104.0727005,148.0352173,245.079986572266,209.057861328125,191.047454833984,179.047164916992,155.0463104,312.134307861328,180.090698242188,110.0373459,232.1570892,173.0841827,85.02927399,166.074066162109,149.047561645508,124.051857,153.067642211914,175.049285888672,136.0400391
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD12.mzML",286.2050171,308.186615,227.1313934,144.10383605957,204.1260834,226.1073914,145.0501709,85.02927399,203.1529541,158.1303711,116.0717392,88.08731842,260.1893921,201.1160126,276.1481628,298.1324463,217.0752411,246.1735077,268.1549988,187.0997925,156.0790941,178.0606709,110.0727511,189.161483764648,130.087127685547,84.08126068,166.085418701172,144.103897094727,84.0825958251953,138.0569916,94.06640625,92.04638068,131.119094848633,153.100601196289,114.0919113,146.1202393,87.04930572,136.0500641,227.1284027,130.110305786133,113.0826962,88.0882034301758,85.05027008,166.0887463,120.0823975,103.0565414,76.0766830444336,151.145919799805,116.0723419,160.0373993,365.072476,70.06705099,134.0208435,313.0401917,356.083313,132.0786896,154.0610046,176.0441132,90.05635071,170.0949544,126.1038895,96.06843567,137.047424316406,159.029907226562,119.037734985352,110.0366287,220.1211395,242.101974487305,202.1100311,90.05635071,139.0519104,121.0348155,93.04439565,95.06141663,112.052139282227,134.03288269043,156.014328,244.1579437,185.0843658,312.2215271,334.2049866,253.1497955,265.116149902344,122.0728302,144.047988891602,104.0727005,148.0352173,245.079254150391,209.057571411133,191.047317504883,179.047149658203,155.046234130859,312.132568359375,180.091262817383,110.0373459,232.1570892,173.0841827,85.02927399,166.073959350586,149.0477295,124.051857,153.067398071289,175.049407958984,136.0400391
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD13.mzML",286.2050171,308.186615,227.1313934,144.104019165039,204.1260834,226.1073914,145.0501709,85.02927399,203.1529541,158.1303711,116.0717392,88.087158203125,260.1893921,201.1160126,276.1481628,298.1324463,217.0752411,246.1735077,268.1549988,187.0997925,156.0790941,178.0606709,110.0727511,189.162063598633,130.087127685547,84.0812225341797,166.086273193359,144.103897094727,84.08325958,138.0569916,94.06640625,92.04638068,131.119125366211,153.100646972656,114.0919113,146.1202393,87.04930572,136.0500641,227.1284027,130.110305786133,113.0826962,88.0883026123047,85.05027008,166.0887463,120.0823975,103.0565414,76.0766372680664,151.145904541016,116.0723419,160.0373993,365.072476,70.06705099,134.0208435,313.0401917,356.083313,132.0786896,154.0610046,176.0441132,90.05635071,170.0949544,126.1038895,96.06843567,137.047729492188,159.030014038086,119.0377855,110.0366287,220.1211395,242.10237121582,202.1100311,90.0558471679688,139.0519104,121.0348155,93.04439565,95.06141663,112.052200317383,134.0330048,156.014328,244.1579437,185.0843658,312.2215271,334.2049866,253.1497955,265.115112304688,122.0728302,144.0481567,104.072608947754,148.0352173,245.080261230469,209.059005737305,191.047119140625,179.047073364258,155.0463104,312.134002685547,180.09049987793,110.0373459,232.1570892,173.0841827,85.02927399,166.074585,149.0477295,124.051857,153.067352294922,175.049438476562,136.0400391
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD14.mzML",286.2050171,308.186615,227.1313934,144.10383605957,204.1260834,226.1073914,145.0501709,85.02927399,203.1529541,158.1303711,116.0717392,88.08731842,260.1893921,201.1160126,276.1481628,298.1324463,217.0752411,246.1735077,268.1549988,187.0997925,156.0790941,178.0606709,110.0727511,189.161773681641,130.087127685547,84.0812530517578,166.085510253906,144.103439331055,84.0832214355469,138.0569916,94.06640625,92.04638068,131.118957519531,153.100677490234,114.091842651367,146.1202393,87.04930572,136.0500641,227.1284027,130.110412597656,113.082679748535,88.0880432128906,85.05027008,166.0887463,120.0823975,103.0565414,76.0763626098633,151.145965576172,116.0723419,160.0373993,365.072476,70.06705099,134.0208435,313.0401917,356.083313,132.0786896,154.0610046,176.0441132,90.05635071,170.0949544,126.1038895,96.06843567,137.047515869141,159.029403686523,119.037185668945,110.0366287,220.1211395,242.10221862793,202.1100311,90.05635071,139.0519104,121.0348155,93.04439565,95.06141663,112.052040100098,134.032974243164,156.014328,244.1579437,185.0843658,312.2215271,334.2049866,253.1497955,265.115447998047,122.072578430176,144.0481567,104.0727005,148.0352173,245.080032348633,209.05859375,191.046813964844,179.046691894531,155.046249389648,312.133270263672,180.091445922852,110.0373459,232.1570892,173.0841827,85.02927399,166.07356262207,149.0477295,124.051574707031,153.066787719727,175.048782348633,136.039978027344
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD15.mzML",286.2050171,308.186615,227.1313934,144.103973388672,204.1260834,226.1073914,145.0501709,85.02927399,203.1529541,158.1303711,116.0717392,88.08731842,260.1893921,201.1160126,276.1481628,298.1324463,217.0752411,246.1735077,268.1549988,187.0997925,156.0790941,178.0606709,110.0727511,189.161514282227,130.087112426758,84.081169128418,166.086029052734,144.10368347168,84.08325958,138.0569916,94.06640625,92.04638068,131.119201660156,153.100570678711,114.0919113,146.1202393,87.04930572,136.0500641,227.1284027,130.110229492188,113.0826962,88.088134765625,85.05027008,166.0887463,120.0823975,103.0565414,76.0766143798828,151.145874023438,116.0723419,160.0373993,365.072476,70.06705099,134.0208435,313.0401917,356.083313,132.0786896,154.0610046,176.0441132,90.05635071,170.0949544,126.1038895,96.06843567,137.047546386719,159.029357910156,119.0377855,110.0366287,220.1211395,242.101852416992,202.1100311,90.05635071,139.0519104,121.0348155,93.04439565,95.0612640380859,112.052169799805,134.0330048,156.014328,244.1579437,185.0843658,312.2215271,334.2049866,253.1497955,265.115570068359,122.0728302,144.0481567,104.0727005,148.0352173,245.078750610352,209.05778503418,191.046081542969,179.047164916992,155.046295166016,312.132690429688,180.091201782227,110.0373459,232.1570892,173.0841827,85.02927399,166.074325561523,149.047561645508,124.051857,153.067199707031,175.04948425293,136.039962768555
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD16.mzML",286.2050171,308.186615,227.1313934,144.103805541992,204.1260834,226.1073914,145.0501709,85.02927399,203.1529541,158.1303711,116.0717392,88.08731842,260.1893921,201.1160126,276.1481628,298.1324463,217.0752411,246.1735077,268.1549988,187.0997925,156.0790941,178.0606709,110.0727511,189.161590576172,130.087097167969,84.08126068,166.085662841797,144.103439331055,84.0831069946289,138.0569916,94.06640625,92.04638068,131.119155883789,153.100646972656,114.091888427734,146.1202393,87.04930572,136.0500641,227.1284027,130.110061645508,113.082626342773,88.0882186889648,85.05027008,166.0887463,120.0823975,103.0565414,76.0765762329102,151.145568847656,116.0723419,160.0373993,365.072476,70.06705099,134.0208435,313.0401917,356.083313,132.0786896,154.0610046,176.0441132,90.05635071,170.0949544,126.1038895,96.06843567,137.047668457031,159.029373168945,119.037750244141,110.0366287,220.1211395,242.102615356445,202.1100311,90.0561065673828,139.051712036133,121.0348155,93.04439565,95.06141663,112.052169799805,134.0330048,156.014328,244.1579437,185.0843658,312.2215271,334.2049866,253.1497955,265.116027832031,122.0728302,144.04801940918,104.0727005,148.0352173,245.079620361328,209.057891845703,191.046798706055,179.047164916992,155.046203613281,312.134155273438,180.090606689453,110.0373459,232.1570892,173.0841827,85.02927399,166.074462890625,149.04768371582,124.051818847656,153.067367553711,175.049453735352,136.0400390625
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD17.mzML",286.2050171,308.186615,227.1313934,144.1041565,204.1260834,226.1073914,145.0501709,85.02927399,203.1529541,158.1303711,116.0717392,88.08731842,260.1893921,201.1160126,276.1481628,298.1324463,217.0752411,246.1735077,268.1549988,187.0997925,156.0790941,178.0606709,110.0727511,189.161895751953,130.087127685547,84.08126068,166.085784912109,144.103622436523,84.08325958,138.0569916,94.06640625,92.04638068,131.119125366211,153.100570678711,114.091865539551,146.1202393,87.04930572,136.0500641,227.1284027,130.11003112793,113.082672119141,88.0880432128906,85.05027008,166.0887463,120.0823975,103.0565414,76.0766754150391,151.145599365234,116.0723419,160.0373993,365.072476,70.06705099,134.0208435,313.0401917,356.083313,132.0786896,154.0610046,176.0441132,90.05635071,170.0949544,126.1038895,96.06843567,137.047790527344,159.029815673828,119.037696838379,110.0366287,220.1211395,242.102584838867,202.1100311,90.0562133789062,139.0519104,121.0348155,93.04439565,95.0613708496094,112.05216217041,134.0330048,156.014328,244.1579437,185.0843658,312.2215271,334.2049866,253.1497955,265.116119384766,122.0728302,144.048095703125,104.072525024414,148.0352173,245.080444335938,209.057983398438,191.046951293945,179.046966552734,155.0463104,312.133972167969,180.09162902832,110.0373459,232.1570892,173.0841827,85.02927399,166.073974609375,149.04736328125,124.051818847656,153.067764282227,175.049468994141,136.0400391
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD18.mzML",286.2050171,308.186615,227.1313934,144.1041565,204.1260834,226.1073914,145.0501709,85.02927399,203.1529541,158.1303711,116.0717392,88.08731842,260.1893921,201.1160126,276.1481628,298.1324463,217.0752411,246.1735077,268.1549988,187.0997925,156.0790941,178.0606709,110.0727511,189.162017822266,130.08708190918,84.08126068,166.086029052734,144.103866577148,84.0822677612305,138.0569916,94.06640625,92.04638068,131.119293212891,153.100646972656,114.0919113,146.1202393,87.04930572,136.0500641,227.1284027,130.11051940918,113.0826962,88.0881195068359,85.05027008,166.0887463,120.0823975,103.0565414,76.0766983032227,151.146255493164,116.0723419,160.0373993,365.072476,70.06705099,134.0208435,313.0401917,356.083313,132.0786896,154.0610046,176.0441132,90.05635071,170.0949544,126.1038895,96.06843567,137.047210693359,159.029724121094,119.0377855,110.0366287,220.1211395,242.10237121582,202.1100311,90.05635071,139.0519104,121.0348155,93.04439565,95.06141663,112.052192687988,134.0330048,156.014328,244.1579437,185.0843658,312.2215271,334.2049866,253.1497955,265.116272,122.0728302,144.047927856445,104.0727005,148.035095214844,245.080123901367,209.058258056641,191.04719543457,179.047225952148,155.046279907227,312.134216308594,180.091217041016,110.0373459,232.1570892,173.0841827,85.02927399,166.074188232422,149.0477295,124.051857,153.067565917969,175.049209594727,136.040008544922
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD19.mzML",286.203460693359,308.186615,227.1313934,144.103851318359,204.1260834,226.1073914,145.0501709,85.02927399,203.1529541,158.1303711,116.0717392,88.08731842,260.1893921,201.1160126,276.1481628,298.1324463,217.0752411,246.1735077,268.1549988,187.0997925,156.0790941,178.0606709,110.0727511,189.161727905273,130.087112426758,84.08126068,166.086288452148,144.103607177734,84.08325958,138.0569916,94.06640625,92.04638068,131.119659423828,153.100616455078,114.091903686523,146.1202393,87.04930572,136.0500641,227.1284027,130.110443115234,113.0826962,88.0881652832031,85.05027008,166.0887463,120.0823975,103.0565414,76.0766906738281,151.145645141602,116.0723419,160.0373993,365.072476,70.06705099,134.0208435,313.0401917,356.083313,132.0786896,154.0610046,176.0441132,90.05635071,170.0949544,126.1038895,96.06843567,137.047470092773,159.029586791992,119.0377855,110.036231994629,220.1211395,242.102325439453,202.1100311,90.05635071,139.0519104,121.0348155,93.04439565,95.06141663,112.052215576172,134.0330048,156.014328,244.1579437,185.0843658,312.2215271,334.2049866,253.1497955,265.115234375,122.0728302,144.0481567,104.0727005,148.0352173,245.079727172852,209.057800292969,191.046859741211,179.047134399414,155.046188354492,312.133514404297,180.090621948242,110.0373459,232.1570892,173.0841827,85.02927399,166.074325561523,149.047332763672,124.051780700684,153.067138671875,175.049240112305,136.03987121582
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD20.mzML",286.203704833984,308.186615,227.1313934,144.104110717773,204.1260834,226.1073914,145.0501709,85.02927399,203.1529541,158.1303711,116.0717392,88.08731842,260.1893921,201.1160126,276.1481628,298.1324463,217.0752411,246.1735077,268.1549988,187.0997925,156.0790941,178.0606709,110.0727511,189.162002563477,130.08708190918,84.0811080932617,166.085678100586,144.103851318359,84.08325958,138.0569916,94.06640625,92.04638068,131.119476318359,153.1005859375,114.091903686523,146.1202393,87.04930572,136.0500641,227.1284027,130.110198974609,113.0826962,88.088005065918,85.05027008,166.0887463,120.0823975,103.0565414,76.0766754150391,151.145706176758,116.0723419,160.0373993,365.072476,70.06705099,134.0208435,313.0401917,356.083313,132.0786896,154.0610046,176.0441132,90.05635071,170.0949544,126.1038895,96.06843567,137.047714233398,159.029739379883,119.0377855,110.0366287,220.1211395,242.102249145508,202.1100311,90.05635071,139.051574707031,121.0348155,93.04439565,95.06141663,112.052200317383,134.032897949219,156.014328,244.1579437,185.0843658,312.2215271,334.2049866,253.1497955,265.116241455078,122.0728302,144.048080444336,104.072631835938,148.035171508789,245.079940795898,209.059020996094,191.046966552734,179.047180175781,155.046279907227,312.134155273438,180.090759277344,110.0373459,232.1570892,173.0841827,85.02927399,166.073776245117,149.046844482422,124.051857,153.067291259766,175.049407958984,136.039947509766
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD21.mzML",286.2050171,308.186615,227.1313934,144.10383605957,204.1260834,226.1073914,145.0501709,85.02927399,203.1529541,158.1303711,116.0717392,88.08731842,260.1893921,201.1160126,276.1481628,298.1324463,217.0752411,246.1735077,268.1549988,187.0997925,156.0790941,178.0606709,110.0727511,189.162033081055,130.0871429,84.08126068,166.086212158203,144.103469848633,84.08325958,138.0569916,94.06640625,92.04638068,131.119537353516,153.100540161133,114.0919113,146.1202393,87.04930572,136.0500641,227.1284027,130.110321044922,113.0826962,88.0882720947266,85.05027008,166.0887463,120.0823975,103.0565414,76.0765762329102,151.145751953125,116.0723419,160.0373993,365.072476,70.06705099,134.0208435,313.0401917,356.083313,132.0786896,154.0610046,176.0441132,90.05635071,170.0949544,126.1038895,96.06843567,137.04768371582,159.029922485352,119.036506652832,110.0366287,220.1211395,242.101898193359,202.1100311,90.05635071,139.051605224609,121.0348155,93.04439565,95.0608444213867,112.051704406738,134.0330048,156.013854980469,244.1579437,185.0843658,312.2215271,334.2049866,253.1497955,265.116272,122.0728302,144.04801940918,104.072479248047,148.03515625,245.079544067383,209.057876586914,191.047378540039,179.047119140625,155.046234130859,312.13330078125,180.0908203125,110.0373459,232.1570892,173.0841827,85.02927399,166.073760986328,149.0477295,124.051857,153.067718505859,175.049560546875,136.0400390625
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD22.mzML",286.2050171,308.186615,227.1313934,144.104019165039,204.1260834,226.1073914,145.0501709,85.02927399,203.1529541,158.1303711,116.0717392,88.08731842,260.1893921,201.1160126,276.1481628,298.1324463,217.0752411,246.1735077,268.1549988,187.0997925,156.0790941,178.0606709,110.0727511,189.161636352539,130.087112426758,84.0812454223633,166.08576965332,144.103759765625,84.08325958,138.0569916,94.06640625,92.04638068,131.119522094727,153.1006927,114.0919113,146.1202393,87.04930572,136.0500641,227.1284027,130.1103515625,113.082664489746,88.0881500244141,85.05027008,166.0887463,120.0823975,103.0565414,76.0764617919922,151.145980834961,116.0723419,160.0373993,365.072476,70.06705099,134.0208435,313.0401917,356.083313,132.0786896,154.0610046,176.0441132,90.05635071,170.0949544,126.1038895,96.06843567,137.047576904297,159.029510498047,119.0377855,110.0366287,220.1211395,242.101913452148,202.1100311,90.05635071,139.051834106445,121.0348155,93.04439565,95.06141663,112.052192687988,134.033004760742,156.014328,244.1579437,185.0843658,312.2215271,334.2049866,253.1497955,265.116272,122.0728302,144.047866821289,104.072410583496,148.0352173,245.080383300781,209.058197021484,191.047424316406,179.04704284668,155.046173095703,312.13330078125,180.09114074707,110.0373459,232.1570892,173.0841827,85.02927399,166.074325561523,149.047576904297,124.051857,153.066940307617,175.049011230469,136.040023803711
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD23.mzML",286.204895019531,308.186615,227.1313934,144.103698730469,204.1260834,226.1073914,145.0501709,85.02927399,203.1529541,158.1303711,116.0717392,88.08731842,260.1893921,201.1160126,276.1481628,298.1324463,217.0752411,246.1735077,268.1549988,187.0997925,156.0790941,178.0606709,110.0727511,189.162048339844,130.087112426758,84.08126068,166.085510253906,144.103286743164,84.08325958,138.0569916,94.06640625,92.04638068,131.119522094727,153.100677490234,114.0919113,146.1202393,87.04930572,136.0500641,227.1284027,130.110458374023,113.082664489746,88.0881042480469,85.05027008,166.0887463,120.0823975,103.0565414,76.0767288208008,151.145568847656,116.0723419,160.0373993,365.072476,70.06705099,134.0208435,313.0401917,356.083313,132.0786896,154.0610046,176.0441132,90.05635071,170.0949544,126.1038895,96.06843567,137.047332763672,159.029571533203,119.037475585938,110.036087036133,220.1211395,242.102264404297,202.1100311,90.056282043457,139.051223754883,121.0348155,93.04439565,95.06141663,112.051719665527,134.0330048,156.014328,244.1579437,185.0843658,312.2215271,334.2049866,253.1497955,265.116272,122.0728302,144.048141479492,104.072479248047,148.0352173,245.079025268555,209.057205200195,191.046203613281,179.047134399414,155.046127319336,312.132171630859,180.089614868164,110.0373459,232.1570892,173.0841827,85.02927399,166.073806762695,149.0477295,124.05158996582,153.066650390625,175.048492431641,136.039962768555
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD24.mzML",286.2050171,308.186615,227.1313934,144.104125976562,204.1260834,226.1073914,145.0501709,85.02927399,203.1529541,158.1303711,116.0717392,88.08731842,260.1893921,201.1160126,276.1481628,298.1324463,217.0752411,246.1735077,268.1549988,187.0997925,156.0790941,178.0606709,110.0727511,189.161376953125,130.087112426758,84.08126068,166.086212158203,144.103408813477,84.0827255249023,138.0569916,94.06640625,92.04638068,131.11979675293,153.100646972656,114.0919113,146.1202393,87.04930572,136.0500641,227.1284027,130.110198974609,113.0826962,88.0880889892578,85.05027008,166.0887463,120.0823975,103.0565414,76.0763549804688,151.145690917969,116.0723419,160.0373993,365.072476,70.06705099,134.0208435,313.0401917,356.083313,132.0786896,154.0610046,176.0441132,90.05635071,170.0949544,126.1038895,96.06843567,137.047225952148,159.029556274414,119.037750244141,110.036514282227,220.1211395,242.102401733398,202.1100311,90.05635071,139.051742553711,121.0348155,93.04439565,95.0613784790039,112.052207946777,134.032958984375,156.013076782227,244.1579437,185.0843658,312.2215271,334.2049866,253.1497955,265.116272,122.072738647461,144.048095703125,104.072578430176,148.035217285156,245.079620361328,209.0590515,191.046844482422,179.047058105469,155.046188354492,312.134521484375,180.091293334961,110.0373459,232.1570892,173.0841827,85.02927399,166.073974609375,149.0477295,124.051857,153.068130493164,175.049514770508,136.040023803711
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD25.mzML",286.204223632812,308.186615,227.1313934,144.103851318359,204.1260834,226.1073914,145.0501709,85.02927399,203.1529541,158.1303711,116.0717392,88.08731842,260.1893921,201.1160126,276.1481628,298.1324463,217.0752411,246.1735077,268.1549988,187.0997925,156.0790941,178.0606709,110.0727511,189.161849975586,130.087127685547,84.0812149047852,166.086059570312,144.103805541992,84.082893371582,138.0569916,94.06640625,92.04638068,131.119201660156,153.1006927,114.0919113,146.1202393,87.04930572,136.0500641,227.1284027,130.110046386719,113.0826962,88.0878372192383,85.05027008,166.0887463,120.0823975,103.0565414,76.0768127441406,151.145721435547,116.0723419,160.0373993,365.072476,70.06705099,134.0208435,313.0401917,356.083313,132.0786896,154.0610046,176.043869018555,90.05635071,170.0949544,126.1038895,96.06843567,137.047576904297,159.029647827148,119.037391662598,110.036293029785,220.1211395,242.102386474609,202.1100311,90.05635071,139.051620483398,121.0348155,93.04439565,95.06141663,112.052139282227,134.033004760742,156.014328,244.1579437,185.0843658,312.2215271,334.2049866,253.1497955,265.116180419922,122.0728302,144.0481567,104.072486877441,148.0352173,245.079528808594,209.05744934082,191.046401977539,179.047225952148,155.046234130859,312.132263183594,180.091491699219,110.0373459,232.1570892,173.0841827,85.02927399,166.073486328125,149.047241210938,124.051857,153.067733764648,175.049392700195,136.0400391
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD26.mzML",286.203735351562,308.186615,227.1313934,144.103332519531,204.1260834,226.1073914,145.0501709,85.02927399,203.1529541,158.1303711,116.0717392,88.08731842,260.1893921,201.1160126,276.1481628,298.1324463,217.0752411,246.1735077,268.1549988,187.0997925,156.0790941,178.0606709,110.0727511,189.162078857422,130.087112426758,84.08126068,166.085479736328,144.103729248047,84.0829086303711,138.0569916,94.06640625,92.04638068,131.119491577148,153.100570678711,114.091857910156,146.1202393,87.04930572,136.0500641,227.1284027,130.110397338867,113.082679748535,88.0882797241211,85.05027008,166.0887463,120.0823975,103.0565414,76.0767135620117,151.145950317383,116.0723419,160.0373993,365.072476,70.06705099,134.0208435,313.0401917,356.083313,132.0786896,154.0610046,176.0441132,90.05635071,170.0949544,126.1038895,96.06843567,137.04753112793,159.029830932617,119.037254333496,110.036521911621,220.1211395,242.102264404297,202.1100311,90.05635071,139.051879882812,121.0348155,93.04439565,95.061408996582,112.051902770996,134.0330048,156.014328,244.1579437,185.0843658,312.2215271,334.2049866,253.1497955,265.116272,122.0728302,144.048126220703,104.072677612305,148.035018920898,245.080444335938,209.058380126953,191.047454833984,179.047241210938,155.046188354492,312.133331298828,180.089996337891,110.0373459,232.1570892,173.0841827,85.02927399,166.074585,149.0477295,124.051857,153.067794799805,175.049392700195,136.0400391
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD27.mzML",286.203918457031,308.186615,227.1313934,144.103881835938,204.1260834,226.1073914,145.0501709,85.02927399,203.1529541,158.1303711,116.0717392,88.08731842,260.1893921,201.1160126,276.1481628,298.1324463,217.0752411,246.1735077,268.1549988,187.0997925,156.0790941,178.0606709,110.0727511,189.161804199219,130.087127685547,84.08126068,166.085784912109,144.10383605957,84.08325958,138.0569916,94.06640625,92.04638068,131.11930847168,153.100646972656,114.0919113,146.1202393,87.04930572,136.0500641,227.1284027,130.110458374023,113.0826962,88.088264465332,85.05027008,166.0887463,120.0823975,103.0565414,76.07666015625,151.145919799805,116.0723419,160.0373993,365.072476,70.06705099,134.0208435,313.0401917,356.083313,132.0786896,154.0610046,176.0441132,90.05635071,170.0949544,126.1038895,96.06843567,137.047729492188,159.029708862305,119.037338256836,110.036575317383,220.1211395,242.101943969727,202.1100311,90.05635071,139.051620483398,121.0348155,93.04439565,95.0613861083984,112.052085876465,134.0330048,156.014328,244.1579437,185.0843658,312.2215271,334.2049866,253.1497955,265.116272,122.0728302,144.0481567,104.072593688965,148.035140991211,245.080123901367,209.058120727539,191.047302246094,179.047149658203,155.046234130859,312.134368896484,180.089736938477,110.0373459,232.1570892,173.0841827,85.02927399,166.074585,149.04768371582,124.051834106445,153.067108154297,175.049423217773,136.0400390625
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD28.mzML",286.204132080078,308.186615,227.1313934,144.103622436523,204.1260834,226.107131958008,145.0501709,85.02927399,203.1529541,158.1303711,116.0717392,88.08731842,260.1893921,201.1160126,276.1481628,298.1324463,217.0752411,246.1735077,268.1549988,187.0997925,156.0790941,178.0606709,110.0727511,189.161102294922,130.087097167969,84.08126068,166.085891723633,144.103271484375,84.083137512207,138.0569916,94.06640625,92.04638068,131.118881225586,153.100616455078,114.091903686523,146.1202393,87.04930572,136.0500641,227.1284027,130.110076904297,113.082695007324,88.0878601074219,85.05027008,166.0887463,120.0823975,103.0565414,76.0762786865234,151.145690917969,116.0723419,160.0373993,365.072476,70.06705099,134.0208435,313.0401917,356.083313,132.0786896,154.0610046,176.0441132,90.05635071,170.0949544,126.1038895,96.06843567,137.047225952148,159.029449462891,119.037094116211,110.03662109375,220.1211395,242.101837158203,202.1100311,90.05635071,139.051712036133,121.0348155,93.04439565,95.06141663,112.052207946777,134.032974243164,156.014328,244.1579437,185.0843658,312.2215271,334.2049866,253.1497955,265.116272,122.0728302,144.048065185547,104.072387695312,148.035125732422,245.079681396484,209.057434082031,191.046630859375,179.046951293945,155.046096801758,312.132476806641,180.08935546875,110.0373459,232.1570892,173.0841827,85.02927399,166.073745727539,149.047012329102,124.051811218262,153.067153930664,175.049514770508,136.040023803711
